n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,5,2,2,squared_error,True,0.03187099679693506,0.05129772009733578,0.35614013699459945,0.1049314252417679
50,5,2,2,squared_error,False,0.03214181995103088,0.049769903282583024,0.37531642637310436,0.0932282586896742
50,5,2,5,squared_error,True,0.03197580029038484,0.05136170878190698,0.35533698734966923,0.10856124263983932
50,5,2,5,squared_error,False,0.03214181995103088,0.04976990328258303,0.37531642637310425,0.09766402620085157
50,5,2,10,squared_error,True,0.034365695596437346,0.0561537251780014,0.2951903177812252,0.12164606884674653
50,5,2,10,squared_error,False,0.03214181995103088,0.04976990328258303,0.37531642637310425,0.11120506941992758
50,5,4,2,squared_error,True,0.03427942896021255,0.05583931204423927,0.2991366529564934,0.11895839305039864
50,5,4,2,squared_error,False,0.031184366958448517,0.05641717830353728,0.2918836037012619,0.1095457146865034
50,5,4,5,squared_error,True,0.03427942896021255,0.05583931204423927,0.2991366529564934,0.11895839305039864
50,5,4,5,squared_error,False,0.031184366958448517,0.05641717830353728,0.2918836037012619,0.1095457146865034
50,5,4,10,squared_error,True,0.035575223920243676,0.05730990319574108,0.2806786276184027,0.12155421556320596
50,5,4,10,squared_error,False,0.031184366958448517,0.05641717830353728,0.2918836037012619,0.11531440133440315
50,5,6,2,squared_error,True,0.03596499482629615,0.05881881607885848,0.26173960965878174,0.12310835869002353
50,5,6,2,squared_error,False,0.031193514851786692,0.05641764829144357,0.2918777046798553,0.11714003096522388
50,5,6,5,squared_error,True,0.03596499482629615,0.05881881607885848,0.26173960965878174,0.12310835869002353
50,5,6,5,squared_error,False,0.031193514851786692,0.05641764829144357,0.2918777046798553,0.11714003096522388
50,5,6,10,squared_error,True,0.03596499482629615,0.05881881607885848,0.26173960965878174,0.12310835869002353
50,5,6,10,squared_error,False,0.031193514851786692,0.05641764829144357,0.2918777046798553,0.11714003096522388
50,10,2,2,squared_error,True,0.021999304964541142,0.03152120206223399,0.6043637650358347,0.08721872885665263
50,10,2,2,squared_error,False,0.009393498301795249,0.023479864143619595,0.7052940738455646,0.06345066465527628
50,10,2,5,squared_error,True,0.02296127605965775,0.03321310206018151,0.5831279966853051,0.09271815743340714
50,10,2,5,squared_error,False,0.013472100921882585,0.029474626880155265,0.6300512149627155,0.06802973730527352
50,10,2,10,squared_error,True,0.03027655573989207,0.04717235920970524,0.4079193250543741,0.11256445876354992
50,10,2,10,squared_error,False,0.016749474365194895,0.031096596977375244,0.6096931670297208,0.09293163016780463
50,10,4,2,squared_error,True,0.030556947111523913,0.049399399527714556,0.3799667791841056,0.11270235372454336
50,10,4,2,squared_error,False,0.017176128093158664,0.02977256994986254,0.6263116026820694,0.09963477928070716
50,10,4,5,squared_error,True,0.030556947111523913,0.049399399527714556,0.3799667791841056,0.11270235372454336
50,10,4,5,squared_error,False,0.017176128093158664,0.02977256994986254,0.6263116026820694,0.09963477928070716
50,10,4,10,squared_error,True,0.03187630963564194,0.05102437965117485,0.3595709511104134,0.11661341948744805
50,10,4,10,squared_error,False,0.02144266537279638,0.03124314967563393,0.607853720753261,0.10583917459581502
50,10,6,2,squared_error,True,0.033163147802450624,0.05539372006299249,0.30472947056042354,0.11985239756299952
50,10,6,2,squared_error,False,0.024271830385367506,0.04641516431721981,0.41742320551570833,0.1127106808027762
50,10,6,5,squared_error,True,0.033163147802450624,0.05539372006299249,0.30472947056042354,0.11985239756299952
50,10,6,5,squared_error,False,0.024271830385367506,0.04641516431721981,0.41742320551570833,0.1127106808027762
50,10,6,10,squared_error,True,0.033163147802450624,0.05539372006299249,0.30472947056042354,0.11985239756299952
50,10,6,10,squared_error,False,0.024271830385367506,0.04641516431721981,0.41742320551570833,0.1127106808027762
50,20,2,2,squared_error,True,0.021976044915782908,0.031272721136955506,0.6074825565572841,0.0876567055925804
50,20,2,2,squared_error,False,0.008927704997573997,0.023386705482775345,0.7064633484740499,0.06256618248054313
50,20,2,5,squared_error,True,0.022898144682424158,0.03297822435162172,0.5860760483525016,0.0923606034376067
50,20,2,5,squared_error,False,0.013006307617661333,0.029381468219311008,0.6312204895912006,0.06736386465750399
50,20,2,10,squared_error,True,0.030292915936909876,0.04729370358772232,0.4063962793038358,0.11247110328859197
50,20,2,10,squared_error,False,0.016749474365194895,0.031096596977375244,0.6096931670297208,0.09260692903534433
50,20,4,2,squared_error,True,0.030530076279857946,0.04930992900204734,0.38108976243345494,0.11287635030872174
50,20,4,2,squared_error,False,0.017176128093158664,0.02977256994986254,0.6263116026820694,0.09947244401548665
50,20,4,5,squared_error,True,0.030530076279857946,0.04930992900204734,0.38108976243345494,0.11287635030872174
50,20,4,5,squared_error,False,0.017176128093158664,0.02977256994986254,0.6263116026820694,0.09947244401548665
50,20,4,10,squared_error,True,0.03187160446641905,0.051030108769875904,0.35949904246466846,0.11662733575244474
50,20,4,10,squared_error,False,0.02144266537279638,0.03124314967563393,0.607853720753261,0.10577311509368995
50,20,6,2,squared_error,True,0.03314981972086505,0.055423957379944475,0.3043499489225532,0.11985779629916553
50,20,6,2,squared_error,False,0.024271830385367506,0.04641516431721981,0.41742320551570833,0.11267570812518057
50,20,6,5,squared_error,True,0.03314981972086505,0.055423957379944475,0.3043499489225532,0.11985779629916553
50,20,6,5,squared_error,False,0.024271830385367506,0.04641516431721981,0.41742320551570833,0.11267570812518057
50,20,6,10,squared_error,True,0.03314981972086505,0.055423957379944475,0.3043499489225532,0.11985779629916553
50,20,6,10,squared_error,False,0.024271830385367506,0.04641516431721981,0.41742320551570833,0.11267570812518057
100,5,2,2,squared_error,True,0.031992988168351985,0.04800627730166562,0.3974524585459108,0.10408865276408592
100,5,2,2,squared_error,False,0.03214181995103087,0.049769903282583,0.3753164263731046,0.09325521679532081
100,5,2,5,squared_error,True,0.03220345386957505,0.048658536081665406,0.38926567660047795,0.10694288750398821
100,5,2,5,squared_error,False,0.03214181995103087,0.049769903282583,0.3753164263731046,0.09768806991669854
100,5,2,10,squared_error,True,0.035036152943186426,0.05389864759429231,0.3234947714949271,0.11962138594477041
100,5,2,10,squared_error,False,0.03214181995103087,0.049769903282583,0.3753164263731046,0.11120506941992754
100,5,4,2,squared_error,True,0.0354774073005159,0.05472299631773326,0.31314801426797323,0.11686171371472465
100,5,4,2,squared_error,False,0.031184366958448517,0.05641717830353732,0.2918836037012613,0.10955447176548998
100,5,4,5,squared_error,True,0.0354774073005159,0.05472299631773326,0.31314801426797323,0.11686171371472465
100,5,4,5,squared_error,False,0.031184366958448517,0.05641717830353732,0.2918836037012613,0.10955447176548998
100,5,4,10,squared_error,True,0.03616684362338035,0.055783659704188464,0.2998351695372119,0.11941837978293086
100,5,4,10,squared_error,False,0.031184366958448517,0.05641717830353732,0.2918836037012613,0.11531440133440315
100,5,6,2,squared_error,True,0.035755698443285154,0.05640262559537523,0.2920662610331237,0.1228714769923892
100,5,6,2,squared_error,False,0.031193514851786692,0.056417648291443606,0.29187770467985497,0.1171851479611605
