n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
150,10,2,10,squared_error,False,0.04769847489046177,0.06767670310309547,0.0,0.18420044435957095
150,10,4,2,squared_error,True,0.04289429435757194,0.026922234448203294,0.0,0.19146530316996735
150,10,4,2,squared_error,False,0.03489880952380955,0.04413410039946217,0.0,0.1924042804912277
150,10,4,5,squared_error,True,0.04289429435757194,0.026922234448203294,0.0,0.19146530316996735
150,10,4,5,squared_error,False,0.03489880952380955,0.04413410039946217,0.0,0.1924042804912277
150,10,4,10,squared_error,True,0.04466533719638874,0.02899165769535146,0.0,0.19375757817848166
150,10,4,10,squared_error,False,0.03495016611295683,0.04418595149765338,0.0,0.19470419702886688
150,10,6,2,squared_error,True,0.041367932132512976,0.023353109734930464,0.0,0.18915181075264098
150,10,6,2,squared_error,False,0.03796096345514948,0.06534454712686097,0.0,0.20926658668512782
150,10,6,5,squared_error,True,0.041367932132512976,0.023353109734930464,0.0,0.18915181075264098
150,10,6,5,squared_error,False,0.03796096345514948,0.06534454712686097,0.0,0.20926658668512782
150,10,6,10,squared_error,True,0.041367932132512976,0.023353109734930464,0.0,0.18915181075264098
150,10,6,10,squared_error,False,0.03796096345514948,0.06534454712686097,0.0,0.20926658668512782
150,20,2,2,squared_error,True,0.045205504798818755,0.034234289917009435,0.0,0.20057919148408918
150,20,2,2,squared_error,False,0.06400904392764843,0.15678351909273514,0.0,0.18814311229079114
150,20,2,5,squared_error,True,0.04672216223698782,0.035933801806128464,0.0,0.1985932419550957
150,20,2,5,squared_error,False,0.06470962532299726,0.1576346410780926,0.0,0.1786774111922141
150,20,2,10,squared_error,True,0.050229675473535275,0.038649361813702696,0.0,0.19879675927577176
150,20,2,10,squared_error,False,0.04717377260981914,0.06694986922193517,0.0,0.18409885812592383
150,20,4,2,squared_error,True,0.04292132531266422,0.026928344600462527,0.0,0.19143010550936174
150,20,4,2,squared_error,False,0.0360557862679956,0.044805153371038395,0.0,0.1925991481025058
150,20,4,5,squared_error,True,0.04292132531266422,0.026928344600462527,0.0,0.19143010550936174
150,20,4,5,squared_error,False,0.0360557862679956,0.044805153371038395,0.0,0.1925991481025058
150,20,4,10,squared_error,True,0.04475181058243509,0.0289783287670066,0.0,0.19367127434762269
150,20,4,10,squared_error,False,0.036107142857142886,0.04484862979222703,0.0,0.19487123009026663
150,20,6,2,squared_error,True,0.041403354623762406,0.023396566407099396,0.0,0.18920244332526964
