n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,5,2,2,squared_error,True,0.03656498919188366,0.05871880890454727,0.262994842940678,0.10847137683962445
50,5,2,2,squared_error,False,0.04325522786336866,0.10005630333773186,-0.2558499215485541,0.09454709148176947
50,5,2,5,squared_error,True,0.037144943444327,0.05915544425030123,0.2575144439411313,0.11122336049953752
50,5,2,5,squared_error,False,0.04325522786336866,0.10005630333773186,-0.2558499215485541,0.09938941636999601
50,5,2,10,squared_error,True,0.038202206783975005,0.05975864579345898,0.24994340058471587,0.12384525389156376
50,5,2,10,squared_error,False,0.043350327329647165,0.10006251132738088,-0.25592784071060226,0.11704709700144714
50,5,4,2,squared_error,True,0.036143493485774905,0.05921388571637539,0.25678091983384266,0.12033173185940904
50,5,4,2,squared_error,False,0.032605378972165616,0.07196317399089973,0.09675909067114796,0.12395522168343472
50,5,4,5,squared_error,True,0.036143493485774905,0.05921388571637539,0.25678091983384266,0.12033173185940904
50,5,4,5,squared_error,False,0.032605378972165616,0.07196317399089973,0.09675909067114796,0.12395522168343472
50,5,4,10,squared_error,True,0.0369039938458386,0.05973367190108721,0.2502568587050902,0.12345885270385822
50,5,4,10,squared_error,False,0.03267282196100598,0.07196509522654586,0.09673497641192597,0.12524267633928282
50,5,6,2,squared_error,True,0.03685341751477831,0.0615119154980035,0.22793735451409947,0.12539498715837072
50,5,6,2,squared_error,False,0.03424361562016337,0.07636320010257519,0.04153246063558247,0.1269181232558322
50,5,6,5,squared_error,True,0.03685341751477831,0.0615119154980035,0.22793735451409947,0.12539498715837072
50,5,6,5,squared_error,False,0.03424361562016337,0.07636320010257519,0.04153246063558247,0.1269181232558322
50,5,6,10,squared_error,True,0.03685341751477831,0.0615119154980035,0.22793735451409947,0.12539498715837072
50,5,6,10,squared_error,False,0.03424361562016337,0.07636320010257519,0.04153246063558247,0.1269181232558322
50,10,2,2,squared_error,True,0.02540990395559981,0.044984491219302265,0.435380202105086,0.09228065193393042
50,10,2,2,squared_error,False,0.027644832605531293,0.08613573475659063,-0.08112684686601357,0.07508136028557182
50,10,2,5,squared_error,True,0.025773876474029046,0.04484927467361041,0.43707736342960535,0.09639668670364834
50,10,2,5,squared_error,False,0.027659388646288204,0.08613565033155422,-0.08112578721088126,0.08360141886620125
50,10,2,10,squared_error,True,0.032066100397871805,0.05401583707972167,0.32202387559758416,0.11560508358398866
50,10,2,10,squared_error,False,0.03840622906125089,0.09991449244747226,-0.2540699917543652,0.10649710559674401
50,10,4,2,squared_error,True,0.030199385832387158,0.05363811787461136,0.3267647926440995,0.1143399745824634
50,10,4,2,squared_error,False,0.029439037915020456,0.07885137195470135,0.010302339982968145,0.11439674537814246
50,10,4,5,squared_error,True,0.030199385832387158,0.05363811787461136,0.3267647926440995,0.1143399745824634
50,10,4,5,squared_error,False,0.029439037915020456,0.07885137195470135,0.010302339982968145,0.11439674537814246
50,10,4,10,squared_error,True,0.03079231539083512,0.055619861374329733,0.3018910731918625,0.11836172466991801
50,10,4,10,squared_error,False,0.030145329359303166,0.07779393872379942,0.023574641634854454,0.11626777141339675
50,10,6,2,squared_error,True,0.03311487580276628,0.059884390624489095,0.24836512284591838,0.12161593542812965
50,10,6,2,squared_error,False,0.035042628405073814,0.07736050097865442,0.029014906166706766,0.12343411581239501
50,10,6,5,squared_error,True,0.03311487580276628,0.059884390624489095,0.24836512284591838,0.12161593542812965
50,10,6,5,squared_error,False,0.035042628405073814,0.07736050097865442,0.029014906166706766,0.12343411581239501
50,10,6,10,squared_error,True,0.03311487580276628,0.059884390624489095,0.24836512284591838,0.12161593542812965
50,10,6,10,squared_error,False,0.035042628405073814,0.07736050097865442,0.029014906166706766,0.12343411581239501
50,20,2,2,squared_error,True,0.024431115269979896,0.042896379324843956,0.4615889972670312,0.0923726554885309
50,20,2,2,squared_error,False,0.027027656477438138,0.0861470185993854,-0.08126847525538872,0.07378259888502511
50,20,2,5,squared_error,True,0.025567918948268296,0.04496521389778425,0.43562216010181853,0.09670444493607255
50,20,2,5,squared_error,False,0.027077147016011646,0.08610444218017142,-0.0807340802103389,0.08271614903129657
50,20,2,10,squared_error,True,0.03198007154444146,0.05401264060761032,0.322063995901017,0.11555839381778857
50,20,2,10,squared_error,False,0.0377948753494605,0.09987781122476486,-0.2536095898693995,0.10627260247544401
50,20,4,2,squared_error,True,0.030735236621699507,0.054196754082381816,0.3197531080795135,0.11407358341747023
50,20,4,2,squared_error,False,0.029439037915020456,0.07885137195470135,0.010302339982968145,0.11426273491511525
50,20,4,5,squared_error,True,0.030735236621699507,0.054196754082381816,0.3197531080795135,0.11407358341747023
50,20,4,5,squared_error,False,0.029439037915020456,0.07885137195470135,0.010302339982968145,0.11426273491511525
50,20,4,10,squared_error,True,0.0308809349381564,0.055513360415740884,0.303227812767751,0.11835635167549945
50,20,4,10,squared_error,False,0.030145329359303166,0.07779393872379942,0.023574641634854454,0.11657260884672907
50,20,6,2,squared_error,True,0.032785545280143005,0.059934302378614836,0.2477386588410312,0.12160515478112273
50,20,6,2,squared_error,False,0.035042628405073814,0.07736050097865442,0.029014906166706766,0.12345489503317424
50,20,6,5,squared_error,True,0.032785545280143005,0.059934302378614836,0.2477386588410312,0.12160515478112273
50,20,6,5,squared_error,False,0.035042628405073814,0.07736050097865442,0.029014906166706766,0.12345489503317424
50,20,6,10,squared_error,True,0.032785545280143005,0.059934302378614836,0.2477386588410312,0.12160515478112273
50,20,6,10,squared_error,False,0.035042628405073814,0.07736050097865442,0.029014906166706766,0.12345489503317424
100,5,2,2,squared_error,True,0.03602629586083885,0.05604989599106195,0.2964935227960279,0.10771705840709336
100,5,2,2,squared_error,False,0.04327851752857972,0.10005984336684384,-0.2558943539844356,0.09461266525226128
100,5,2,5,squared_error,True,0.03656433218162626,0.05683491747280748,0.2866403787823386,0.110149665753924
100,5,2,5,squared_error,False,0.04327851752857972,0.10005984336684384,-0.2558943539844356,0.09941346008584301
100,5,2,10,squared_error,True,0.03834124686083352,0.05885895851108046,0.26123576463677867,0.12226998937463096
100,5,2,10,squared_error,False,0.043350327329647165,0.1000625113273808,-0.25592784071060115,0.1170711407172941
100,5,4,2,squared_error,True,0.03642835424867457,0.05741390413743339,0.2793732668354403,0.11812280959866364
100,5,4,2,squared_error,False,0.03259446194159793,0.07196135630531023,0.09678190522884023,0.1239770696715122
100,5,4,5,squared_error,True,0.03642835424867457,0.05741390413743339,0.2793732668354403,0.11812280959866364
100,5,4,5,squared_error,False,0.03259446194159793,0.07196135630531023,0.09678190522884023,0.1239770696715122
100,5,4,10,squared_error,True,0.037236457794005196,0.05831541709730006,0.26805798791591007,0.12102476514896968
