n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,5,2,2,squared_error,True,0.028828477189533745,0.024831289175348478,0.6883317539970415,0.09245771890029686
50,5,2,2,squared_error,False,0.023276420564968973,0.025363382119878618,0.681653225405103,0.08131603493835389
50,5,2,5,squared_error,True,0.028753941439015464,0.02582290654089021,0.6758855357261317,0.09429871569810304
50,5,2,5,squared_error,False,0.023276420564968973,0.025363382119878614,0.6816532254051031,0.08105373985638667
50,5,2,10,squared_error,True,0.033143277588235834,0.055295986313973276,0.3059561690985868,0.10667072426125956
50,5,2,10,squared_error,False,0.023276420564968973,0.025363382119878614,0.6816532254051031,0.09696076787795023
50,5,4,2,squared_error,True,0.02849533138813155,0.03900816267263309,0.5103916855010805,0.0995794885227945
50,5,4,2,squared_error,False,0.02670258909157419,0.03786039809558268,0.5247977749323438,0.08401242101881537
50,5,4,5,squared_error,True,0.02849533138813155,0.03900816267263309,0.5103916855010805,0.0995794885227945
50,5,4,5,squared_error,False,0.02670258909157419,0.03786039809558268,0.5247977749323438,0.08401242101881537
50,5,4,10,squared_error,True,0.032269874421716964,0.060784636215847836,0.23706575121646545,0.10500230720072143
50,5,4,10,squared_error,False,0.026702589091574188,0.034099481065014974,0.5720026705784129,0.09513708109866673
50,5,6,2,squared_error,True,0.03840626885716733,0.10262234713313338,-0.28805744662838517,0.11159279553962313
50,5,6,2,squared_error,False,0.024706332073483085,0.028480218075976473,0.64253246978681,0.10818854069263814
50,5,6,5,squared_error,True,0.03840626885716733,0.10262234713313338,-0.28805744662838517,0.11159279553962313
50,5,6,5,squared_error,False,0.024706332073483085,0.028480218075976473,0.64253246978681,0.10818854069263814
50,5,6,10,squared_error,True,0.03840626885716733,0.10262234713313338,-0.28805744662838517,0.11159279553962313
50,5,6,10,squared_error,False,0.024706332073483085,0.028480218075976473,0.64253246978681,0.10818854069263814
50,10,2,2,squared_error,True,0.016043264927560367,0.015581463132691362,0.8044303197295624,0.07567995399303422
50,10,2,2,squared_error,False,0.012783289123328448,0.04213627049589837,0.47112945180468846,0.05465742369111637
50,10,2,5,squared_error,True,0.016342970853496723,0.017112935256600754,0.7852081509854957,0.08005711109840856
50,10,2,5,squared_error,False,0.013511091161174157,0.04227398228629138,0.4694009715851304,0.057911554885968886
50,10,2,10,squared_error,True,0.024520451726691716,0.04983852268885097,0.3744551545381113,0.09809615708283348
50,10,2,10,squared_error,False,0.022584356566317278,0.055088150165961434,0.30856481044819384,0.08226486655062482
50,10,4,2,squared_error,True,0.02311730889854105,0.03552309253607357,0.5541343075207669,0.09303076602730197
50,10,4,2,squared_error,False,0.021401304416703182,0.03381511253890989,0.5755719028934876,0.07351051584944981
