n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,5,2,2,squared_error,True,0.03433336620311506,0.0552167921143587,0.30695016973678124,0.10360413258997776
50,5,2,2,squared_error,False,0.03737701957317612,0.06103013023165692,0.23398444968712728,0.0842070222629693
50,5,2,5,squared_error,True,0.03454762541480555,0.05549992026748903,0.30339650587917566,0.10713664765882544
50,5,2,5,squared_error,False,0.03737701957317612,0.061030130231656925,0.23398444968712717,0.08913240726048545
50,5,2,10,squared_error,True,0.035358769098875004,0.056166828730655045,0.2950258494266774,0.12110169047973149
50,5,2,10,squared_error,False,0.03737701957317612,0.06103013023165692,0.23398444968712728,0.11044130608479408
50,5,4,2,squared_error,True,0.03352158833663506,0.05622621654548495,0.29428044728701075,0.11864643651796865
50,5,4,2,squared_error,False,0.04176267803724236,0.07620707288822534,0.04349208080294997,0.11496894711797245
50,5,4,5,squared_error,True,0.03352158833663506,0.05622621654548495,0.29428044728701075,0.11864643651796865
50,5,4,5,squared_error,False,0.04176267803724236,0.07620707288822534,0.04349208080294997,0.11496894711797245
50,5,4,10,squared_error,True,0.03386006979695058,0.056874135540006296,0.28614813586538135,0.1219102182483551
50,5,4,10,squared_error,False,0.04176267803724236,0.07620707288822534,0.04349208080294997,0.11635250907635408
50,5,6,2,squared_error,True,0.033793163031334755,0.05873280857172147,0.2628191270653564,0.12425723333882091
50,5,6,2,squared_error,False,0.03247793160061258,0.05653241233126922,0.290437251598902,0.11582934631498631
50,5,6,5,squared_error,True,0.033793163031334755,0.05873280857172147,0.2628191270653564,0.12425723333882091
50,5,6,5,squared_error,False,0.03247793160061258,0.05653241233126922,0.290437251598902,0.11582934631498631
50,5,6,10,squared_error,True,0.033793163031334755,0.05873280857172147,0.2628191270653564,0.12425723333882091
50,5,6,10,squared_error,False,0.03247793160061258,0.05653241233126922,0.290437251598902,0.11582934631498631
50,10,2,2,squared_error,True,0.02316977902139822,0.03211848814930627,0.596866969126237,0.0873480694549301
50,10,2,2,squared_error,False,0.014556040756914123,0.03426815461749959,0.5698855758968304,0.05630760165606126
50,10,2,5,squared_error,True,0.023556598315190885,0.03437965480424616,0.5684860888469674,0.09263778789811491
50,10,2,5,squared_error,False,0.01863464337700146,0.040262917354035255,0.4946427170139812,0.062245408094329456
