n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,5,2,2,squared_error,True,0.0006805171961743793,7.144103202700911e-07,-0.7386562523146696,0.0010261411788478872
50,5,2,2,squared_error,False,0.0009171063936657129,1.1973421801189087e-06,-1.913964718254325,0.0011748293424029734
50,5,2,5,squared_error,True,0.0006848749695836312,7.175431563889842e-07,-0.7462806174043726,0.001022507540731939
50,5,2,5,squared_error,False,0.0009171063936657129,1.197559205640024e-06,-1.914492892006149,0.0011794717025459113
50,5,2,10,squared_error,True,0.0006854817615330888,7.239833627675237e-07,-0.7619541103096981,0.0010417597363729524
50,5,2,10,squared_error,False,0.0009171063936657129,1.197559205640024e-06,-1.914492892006149,0.0011444577461735043
50,5,4,2,squared_error,True,0.0007005456531613545,7.523140746044105e-07,-0.830902399367317,0.0010132750068631892
50,5,4,2,squared_error,False,0.0009922292046017668,1.3870171586552937e-06,-2.3755756132582766,0.0011870059835700877
50,5,4,5,squared_error,True,0.0007005456531613545,7.523140746044105e-07,-0.830902399367317,0.0010132750068631892
50,5,4,5,squared_error,False,0.0009922292046017668,1.3870171586552937e-06,-2.3755756132582766,0.0011870059835700877
50,5,4,10,squared_error,True,0.0006964826593455903,7.445860286028932e-07,-0.8120946986420059,0.0010261001148398647
50,5,4,10,squared_error,False,0.0009922292046017668,1.3870171586552937e-06,-2.3755756132582766,0.0011636111543543717
50,5,6,2,squared_error,True,0.0006955432025228438,7.458318459632101e-07,-0.8151266371251151,0.001010650916608889
50,5,6,2,squared_error,False,0.0009494957913661372,1.297856021767672e-06,-2.1585846716177075,0.0011705547418427535
50,5,6,5,squared_error,True,0.0006955432025228438,7.458318459632101e-07,-0.8151266371251151,0.001010650916608889
50,5,6,5,squared_error,False,0.0009494957913661372,1.297856021767672e-06,-2.1585846716177075,0.0011705547418427535
50,5,6,10,squared_error,True,0.0006955432025228438,7.458318459632101e-07,-0.8151266371251151,0.001010650916608889
50,5,6,10,squared_error,False,0.0009494957913661372,1.297856021767672e-06,-2.1585846716177075,0.0011705547418427535
50,10,2,2,squared_error,True,0.0007033416301952213,7.565094718453591e-07,-0.8411127132960985,0.0010237457348989357
50,10,2,2,squared_error,False,0.0010499277422845016,1.4874263307612018e-06,-2.619940832962376,0.0012127110989374407
50,10,2,5,squared_error,True,0.0007138768537388563,7.671198200548763e-07,-0.8669350561854601,0.0010202072378258573
50,10,2,5,squared_error,False,0.0010566082675952098,1.4966384210178234e-06,-2.6423602435827416,0.0012197961222974413
50,10,2,10,squared_error,True,0.0006914670762620385,7.348863529146408e-07,-0.7884886541850489,0.001042540626163993
50,10,2,10,squared_error,False,0.001099018340961564,1.59244452369139e-06,-2.8755229999106775,0.0011813739399964972
50,10,4,2,squared_error,True,0.0007094546469033951,7.774717303014299e-07,-0.892128440103495,0.0010078444641779796
50,10,4,2,squared_error,False,0.0010329195443367536,1.4758670508317684e-06,-2.5918090804507847,0.0012204974158447905
50,10,4,5,squared_error,True,0.0007094546469033951,7.774717303014299e-07,-0.892128440103495,0.0010078444641779796
50,10,4,5,squared_error,False,0.0010329195443367536,1.4758670508317684e-06,-2.5918090804507847,0.0012204974158447905
50,10,4,10,squared_error,True,0.0007078813409810644,7.761144419964829e-07,-0.8888252154290563,0.0010221849985036187
50,10,4,10,squared_error,False,0.001055084747205098,1.5262749321851898e-06,-2.7144864488963134,0.0011883155216860061
50,10,6,2,squared_error,True,0.0006956610041447816,7.436677085884876e-07,-0.8098597885499061,0.0010105931250545207
50,10,6,2,squared_error,False,0.0009485026085984529,1.3063058941585892e-06,-2.1791490770397552,0.0011696567984259506
50,10,6,5,squared_error,True,0.0006956610041447816,7.436677085884876e-07,-0.8098597885499061,0.0010105931250545207
50,10,6,5,squared_error,False,0.0009485026085984529,1.3063058941585892e-06,-2.1791490770397552,0.0011696567984259506
50,10,6,10,squared_error,True,0.0006956610041447816,7.436677085884876e-07,-0.8098597885499061,0.0010105931250545207
50,10,6,10,squared_error,False,0.0009485026085984529,1.3063058941585892e-06,-2.1791490770397552,0.0011696567984259506
50,20,2,2,squared_error,True,0.0007084082845150305,7.6609218012408e-07,-0.8644340948469793,0.0010238808945917395
50,20,2,2,squared_error,False,0.0010582224803665475,1.5032184083397218e-06,-2.658373920559083,0.0012125246984426492
50,20,2,5,squared_error,True,0.0007188502092462133,7.784606199498431e-07,-0.8945350951045212,0.0010196728932125106
50,20,2,5,squared_error,False,0.0010427706849092135,1.4566000709086262e-06,-2.5449191431750635,0.0012180189824453388
50,20,2,10,squared_error,True,0.000694449951331679,7.415291001282103e-07,-0.8046550695456951,0.0010426521155791272
50,20,2,10,squared_error,False,0.001099018340961564,1.59244452369139e-06,-2.8755229999106775,0.0011813739399964972
50,20,4,2,squared_error,True,0.0007094546469033951,7.774717303014299e-07,-0.892128440103495,0.0010078444641779796
50,20,4,2,squared_error,False,0.0010329195443367536,1.4758670508317684e-06,-2.5918090804507847,0.0012204974158447905
50,20,4,5,squared_error,True,0.0007094546469033951,7.774717303014299e-07,-0.892128440103495,0.0010078444641779796
50,20,4,5,squared_error,False,0.0010329195443367536,1.4758670508317684e-06,-2.5918090804507847,0.0012204974158447905
50,20,4,10,squared_error,True,0.0007078813409810644,7.761144419964829e-07,-0.8888252154290563,0.0010221849985036187
50,20,4,10,squared_error,False,0.001055084747205098,1.5262749321851898e-06,-2.7144864488963134,0.0011883155216860061
50,20,6,2,squared_error,True,0.0006956610041447816,7.436677085884876e-07,-0.8098597885499061,0.0010105931250545207
50,20,6,2,squared_error,False,0.0009485026085984529,1.3063058941585892e-06,-2.1791490770397552,0.0011696567984259506
50,20,6,5,squared_error,True,0.0006956610041447816,7.436677085884876e-07,-0.8098597885499061,0.0010105931250545207
50,20,6,5,squared_error,False,0.0009485026085984529,1.3063058941585892e-06,-2.1791490770397552,0.0011696567984259506
50,20,6,10,squared_error,True,0.0006956610041447816,7.436677085884876e-07,-0.8098597885499061,0.0010105931250545207
50,20,6,10,squared_error,False,0.0009485026085984529,1.3063058941585892e-06,-2.1791490770397552,0.0011696567984259506
100,5,2,2,squared_error,True,0.0006857098421626666,7.207453263428227e-07,-0.7540737198459926,0.0010109715172569723
100,5,2,2,squared_error,False,0.0009171063936657114,1.1973421801189055e-06,-1.9139647182543174,0.0011735027480120337
100,5,2,5,squared_error,True,0.0006916233420477592,7.286918869332128e-07,-0.7734132182586915,0.0010136933413028818
100,5,2,5,squared_error,False,0.0009171063936657114,1.1975592056400208e-06,-1.914492892006141,0.001178870267940363
100,5,2,10,squared_error,True,0.0006915612750851792,7.342881381915044e-07,-0.7870327824834551,0.0010223764469877218
100,5,2,10,squared_error,False,0.0009171063936657114,1.1975592056400208e-06,-1.914492892006141,0.0011444577461735036
100,5,4,2,squared_error,True,0.0006902609166438468,7.325376612687491e-07,-0.7827726569506515,0.0009965530567123653
100,5,4,2,squared_error,False,0.000992229204601768,1.387017158655297e-06,-2.375575613258285,0.0011870059835700883
100,5,4,5,squared_error,True,0.0006902609166438468,7.325376612687491e-07,-0.7827726569506515,0.0009965530567123653
100,5,4,5,squared_error,False,0.000992229204601768,1.387017158655297e-06,-2.375575613258285,0.0011870059835700883
100,5,4,10,squared_error,True,0.000688080781720128,7.299742616819894e-07,-0.7765341262460341,0.0010063115539360955
100,5,4,10,squared_error,False,0.000992229204601768,1.387017158655297e-06,-2.375575613258285,0.0011636111543543712
100,5,6,2,squared_error,True,0.0006840016565853676,7.16646532090626e-07,-0.7440985080505653,0.0009852278473315343
100,5,6,2,squared_error,False,0.0009494957913661397,1.2978560217676775e-06,-2.158584671617721,0.0011705547418427533
100,5,6,5,squared_error,True,0.0006840016565853676,7.16646532090626e-07,-0.7440985080505653,0.0009852278473315343
100,5,6,5,squared_error,False,0.0009494957913661397,1.2978560217676775e-06,-2.158584671617721,0.0011705547418427533
100,5,6,10,squared_error,True,0.0006840016565853676,7.16646532090626e-07,-0.7440985080505653,0.0009852278473315343
100,5,6,10,squared_error,False,0.0009494957913661397,1.2978560217676775e-06,-2.158584671617721,0.0011705547418427533
100,10,2,2,squared_error,True,0.0007032914408959279,7.521968526618667e-07,-0.830617117005725,0.0010074496316280035
100,10,2,2,squared_error,False,0.0010442348352873003,1.4721953702522566e-06,-2.5828733327229845,0.001211464076416752
100,10,2,5,squared_error,True,0.0007144839497059492,7.671085908517041e-07,-0.8669077277388377,0.0010090797314188465
100,10,2,5,squared_error,False,0.001047838815822886,1.4731652424756772e-06,-2.585233705127122,0.0012183795605212675
100,10,2,10,squared_error,True,0.0006916125176512237,7.358113328036897e-07,-0.7907397723754361,0.0010233281789751533
100,10,2,10,squared_error,False,0.0010958412039754376,1.5839359708440804e-06,-2.854815784202299,0.0011813739399964972
