n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
100,5,4,5,squared_error,True,0.033910058671656605,0.05689676900371787,0.2858640534769824,0.11650846670241646
100,5,4,5,squared_error,False,0.03394847014909189,0.06567099883588844,0.17573490140161285,0.1137645676196535
100,5,4,10,squared_error,True,0.034220523674730136,0.057665980805622685,0.27620934359013316,0.11891187890393991
100,5,4,10,squared_error,False,0.03394847014909189,0.06567099883588844,0.17573490140161285,0.11541473045014419
100,5,6,2,squared_error,True,0.03409154398016021,0.058074111879978144,0.27108671402445006,0.12386441824004515
100,5,6,2,squared_error,False,0.03395989865638089,0.06567157750028034,0.1757276383346501,0.11596982087618413
100,5,6,5,squared_error,True,0.03409154398016021,0.058074111879978144,0.27108671402445006,0.12386441824004515
100,5,6,5,squared_error,False,0.03395989865638089,0.06567157750028034,0.1757276383346501,0.11596982087618413
100,5,6,10,squared_error,True,0.03409154398016021,0.058074111879978144,0.27108671402445006,0.12386441824004515
100,5,6,10,squared_error,False,0.03395989865638089,0.06567157750028034,0.1757276383346501,0.11596982087618413
100,10,2,2,squared_error,True,0.022424362059709862,0.02926771983930286,0.632648194686674,0.08687405757227798
100,10,2,2,squared_error,False,0.018935791686883387,0.03893383650511258,0.5113245853638164,0.06042538383533706
100,10,2,5,squared_error,True,0.023377091485248448,0.031128478526520956,0.6092930079227192,0.09154702577124371
100,10,2,5,squared_error,False,0.02301439430697072,0.044921321221269774,0.43617307606131783,0.0658843981221719
100,10,2,10,squared_error,True,0.03062994687435901,0.044194244465694574,0.44529893076501204,0.10790415842503535
100,10,2,10,squared_error,False,0.025821445900048517,0.047568974751558926,0.4029412319157477,0.09714875312681101
100,10,4,2,squared_error,True,0.030190106371262463,0.046464493866627966,0.4168040490139421,0.10979451592109776
100,10,4,2,squared_error,False,0.023819052240012937,0.05031973632397073,0.3684152341557505,0.10272801411803179
100,10,4,5,squared_error,True,0.030190106371262463,0.046464493866627966,0.4168040490139421,0.10979451592109776
100,10,4,5,squared_error,False,0.023819052240012937,0.05031973632397073,0.3684152341557505,0.10272801411803179
100,10,4,10,squared_error,True,0.03125518871407787,0.048443702643556026,0.39196214396330864,0.11324452024468186
100,10,4,10,squared_error,False,0.02538793465955038,0.05125398564846263,0.35668906697056435,0.10427011967324842
100,10,6,2,squared_error,True,0.03195122585723306,0.05233470612590694,0.34312447701931303,0.12014171034381252
100,10,6,2,squared_error,False,0.029041889050622674,0.055116140456808085,0.3082134922064511,0.11050781572725814
100,10,6,5,squared_error,True,0.03195122585723306,0.05233470612590694,0.34312447701931303,0.12014171034381252
100,10,6,5,squared_error,False,0.029041889050622674,0.055116140456808085,0.3082134922064511,0.11050781572725814
100,10,6,10,squared_error,True,0.03195122585723306,0.05233470612590694,0.34312447701931303,0.12014171034381252
100,10,6,10,squared_error,False,0.029041889050622674,0.055116140456808085,0.3082134922064511,0.11050781572725814
100,20,2,2,squared_error,True,0.02204332249506922,0.028589937635283974,0.6411553321617713,0.08617709425716966
100,20,2,2,squared_error,False,0.018631732168850074,0.03890021025392204,0.5117466429804873,0.05939156880278196
100,20,2,5,squared_error,True,0.023098277535177094,0.030564342843718704,0.6163737187760732,0.09122852007060112
100,20,2,5,squared_error,False,0.02277729257641921,0.045003197153485344,0.43514541583782784,0.06517961273941605
100,20,2,10,squared_error,True,0.030550009273532262,0.0438802586301755,0.4492399027352936,0.10772710901225106
100,20,2,10,squared_error,False,0.025345463367297424,0.04700976441676999,0.40996012259676085,0.09689340595126388
100,20,4,2,squared_error,True,0.030187290252060354,0.04641607484534504,0.4174117770835508,0.10959488983281082
100,20,4,2,squared_error,False,0.02368966521106259,0.05030823525473071,0.368559589048156,0.10254187163122244
100,20,4,5,squared_error,True,0.030187290252060354,0.04641607484534504,0.4174117770835508,0.10959488983281082
100,20,4,5,squared_error,False,0.02368966521106259,0.05030823525473071,0.368559589048156,0.10254187163122244
100,20,4,10,squared_error,True,0.031184970052069907,0.048369753719916,0.392890308875003,0.11314358567346035
100,20,4,10,squared_error,False,0.02538793465955038,0.05125398564846263,0.35668906697056435,0.10428585820526366
100,20,6,2,squared_error,True,0.03194244514385463,0.05233999005184863,0.3430581561803655,0.12012612339274624
100,20,6,2,squared_error,False,0.029041889050622674,0.055116140456808085,0.3082134922064511,0.11050781572725814
100,20,6,5,squared_error,True,0.03194244514385463,0.05233999005184863,0.3430581561803655,0.12012612339274624
100,20,6,5,squared_error,False,0.029041889050622674,0.055116140456808085,0.3082134922064511,0.11050781572725814
100,20,6,10,squared_error,True,0.03194244514385463,0.05233999005184863,0.3430581561803655,0.12012612339274624
100,20,6,10,squared_error,False,0.029041889050622674,0.055116140456808085,0.3082134922064511,0.11050781572725814
150,5,2,2,squared_error,True,0.033081906193669096,0.05635805748423368,0.29262565466464496,0.10379974949526635
150,5,2,2,squared_error,False,0.033229854767180704,0.058702807104401775,0.2631956884525246,0.08434672519236767
150,5,2,5,squared_error,True,0.033544041256330745,0.0570269627068304,0.28422993602125257,0.10626691728041746
150,5,2,5,squared_error,False,0.033229854767180704,0.05870280710440177,0.2631956884525247,0.08907830326820805
150,5,2,10,squared_error,True,0.03515809700227159,0.05960843303233726,0.2518287858925614,0.11649238787147076
150,5,2,10,squared_error,False,0.033229854767180704,0.058702807104401775,0.2631956884525246,0.11050430757355659
150,5,4,2,squared_error,True,0.033945163654994406,0.05843092328793949,0.26660821977923144,0.11747721717390702
150,5,4,2,squared_error,False,0.03394847014909189,0.06567099883588844,0.17573490140161285,0.1137645676196535
150,5,4,5,squared_error,True,0.033945163654994406,0.05843092328793949,0.26660821977923144,0.11747721717390702
150,5,4,5,squared_error,False,0.03394847014909189,0.06567099883588844,0.17573490140161285,0.1137645676196535
150,5,4,10,squared_error,True,0.03429737345598835,0.059149439366604606,0.25758981383255997,0.12006099729153216
150,5,4,10,squared_error,False,0.03394847014909189,0.06567099883588844,0.17573490140161285,0.11541473045014419
150,5,6,2,squared_error,True,0.03430100273774288,0.05921134410348292,0.25681282071609723,0.12462807744944071
150,5,6,2,squared_error,False,0.03395989865638088,0.06567157750028034,0.1757276383346501,0.11597635957124738
150,5,6,5,squared_error,True,0.03430100273774288,0.05921134410348292,0.25681282071609723,0.12462807744944071
150,5,6,5,squared_error,False,0.03395989865638088,0.06567157750028034,0.1757276383346501,0.11597635957124738
150,5,6,10,squared_error,True,0.03430100273774288,0.05921134410348292,0.25681282071609723,0.12462807744944071
150,5,6,10,squared_error,False,0.03395989865638088,0.06567157750028034,0.1757276383346501,0.11597635957124738
150,10,2,2,squared_error,True,0.02229426178955703,0.030058538891799085,0.6227222828559702,0.08655596911537689
150,10,2,2,squared_error,False,0.01893579168688339,0.03893383650511258,0.5113245853638164,0.060380726074027
150,10,2,5,squared_error,True,0.023183817411490868,0.0320450051248436,0.5977892863359294,0.09125107728865968
150,10,2,5,squared_error,False,0.023081352094452525,0.04503682340467589,0.43472335822115693,0.06593894296969113
150,10,2,10,squared_error,True,0.030307234057358003,0.044428232792946346,0.4423620421071277,0.10756347713567468
150,10,2,10,squared_error,False,0.025799126637554584,0.04752705173684116,0.4034674257984727,0.09713690442906067
150,10,4,2,squared_error,True,0.0298382516140531,0.047235121954032955,0.40713156271546314,0.11045218109166663
150,10,4,2,squared_error,False,0.02380682516577712,0.05018316173881791,0.37012944082067956,0.10273196675261272
150,10,4,5,squared_error,True,0.0298382516140531,0.047235121954032955,0.40713156271546314,0.11045218109166663
150,10,4,5,squared_error,False,0.02380682516577712,0.05018316173881791,0.37012944082067956,0.10273196675261272
150,10,4,10,squared_error,True,0.030946365806349938,0.04950643907802657,0.3786232795106448,0.11408421880534932
150,10,4,10,squared_error,False,0.025390845867701767,0.051276801223426254,0.3564026988251069,0.10425691567622715
150,10,6,2,squared_error,True,0.03214638662927117,0.05339472144773488,0.3298197664278726,0.12071542330093155
150,10,6,2,squared_error,False,0.02901859938541161,0.05511020360486639,0.3082880082019107,0.11050399440290348
150,10,6,5,squared_error,True,0.03214638662927117,0.05339472144773488,0.3298197664278726,0.12071542330093155
150,10,6,5,squared_error,False,0.02901859938541161,0.05511020360486639,0.3082880082019107,0.11050399440290348
150,10,6,10,squared_error,True,0.03214638662927117,0.05339472144773488,0.3298197664278726,0.12071542330093155
150,10,6,10,squared_error,False,0.02901859938541161,0.05511020360486639,0.3082880082019107,0.11050399440290348
150,20,2,2,squared_error,True,0.022142759542468422,0.029617028430958453,0.6282638715326776,0.0859099883228153
150,20,2,2,squared_error,False,0.018631732168850074,0.03890021025392204,0.5117466429804871,0.0593610060532465
150,20,2,5,squared_error,True,0.02278124154135799,0.03140397543718836,0.6058351270885585,0.09063043922206598
150,20,2,5,squared_error,False,0.022621057738961663,0.044738483260553116,0.43846795435446306,0.06521883372891027
150,20,2,10,squared_error,True,0.030196137019708347,0.044108710252243534,0.44637250765791026,0.10737263435641742
150,20,2,10,squared_error,False,0.025334303736050456,0.04699107017449278,0.41019476211385353,0.09688899878829933
150,20,4,2,squared_error,True,0.029751345053040404,0.04709433817356748,0.4088986008105654,0.11030600087172457
150,20,4,2,squared_error,False,0.023677438136826774,0.05017166066957787,0.37027379571308516,0.10253256297137395
150,20,4,5,squared_error,True,0.029751345053040404,0.04709433817356748,0.4088986008105654,0.11030600087172457
150,20,4,5,squared_error,False,0.023677438136826774,0.05017166066957787,0.37027379571308516,0.10253256297137395
150,20,4,10,squared_error,True,0.030864824202543956,0.04937746217498208,0.38024212438264915,0.11393032786434223
150,20,4,10,squared_error,False,0.025390845867701767,0.051276801223426254,0.3564026988251069,0.10430512609835016
150,20,6,2,squared_error,True,0.03212714676473391,0.05337153638000955,0.3301107722367288,0.12069061921666688
150,20,6,2,squared_error,False,0.02901859938541161,0.05511020360486639,0.3082880082019107,0.11050399440290348
150,20,6,5,squared_error,True,0.03212714676473391,0.05337153638000955,0.3301107722367288,0.12069061921666688
150,20,6,5,squared_error,False,0.02901859938541161,0.05511020360486639,0.3082880082019107,0.11050399440290348
150,20,6,10,squared_error,True,0.03212714676473391,0.05337153638000955,0.3301107722367288,0.12069061921666688
150,20,6,10,squared_error,False,0.02901859938541161,0.05511020360486639,0.3082880082019107,0.11050399440290348
