n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
100,20,2,10,squared_error,True,0.030708094342367397,0.0425021033526434,0.46653772545545125,0.11214023619690186
100,20,2,10,squared_error,False,0.023295972828723917,0.04560321419842937,0.4276143424952792,0.09526682499204905
100,20,4,2,squared_error,True,0.02952142958933352,0.0446888924230854,0.43909039039563014,0.11018650289495571
100,20,4,2,squared_error,False,0.02336710334788937,0.05000310221251818,0.3723894457822291,0.09928973630449697
100,20,4,5,squared_error,True,0.02952142958933352,0.0446888924230854,0.43909039039563014,0.11018650289495571
100,20,4,5,squared_error,False,0.02336710334788937,0.05000310221251818,0.3723894457822291,0.09928973630449697
100,20,4,10,squared_error,True,0.030875393067479745,0.047288448213745005,0.40646224177473433,0.1136346747344494
100,20,4,10,squared_error,False,0.02319928837134077,0.049580678137545596,0.3776914729780957,0.1016964733297061
100,20,6,2,squared_error,True,0.03188844108455834,0.05097830823962201,0.3601492133153339,0.12090475743865219
100,20,6,2,squared_error,False,0.028946789584344178,0.05493991402950744,0.31042538628526073,0.11107470198113419
100,20,6,5,squared_error,True,0.03188844108455834,0.05097830823962201,0.3601492133153339,0.12090475743865219
100,20,6,5,squared_error,False,0.028946789584344178,0.05493991402950744,0.31042538628526073,0.11107470198113419
100,20,6,10,squared_error,True,0.03188844108455834,0.05097830823962201,0.3601492133153339,0.12090475743865219
100,20,6,10,squared_error,False,0.028946789584344178,0.05493991402950744,0.31042538628526073,0.11107470198113419
150,5,2,2,squared_error,True,0.032588121557211795,0.05263803112197474,0.33931731385409325,0.10479610396674348
150,5,2,2,squared_error,False,0.03334525400921749,0.05871546227107559,0.2630368479842651,0.08156201184508033
150,5,2,5,squared_error,True,0.033047480818166365,0.053500481179424124,0.32849233031126324,0.10774692043777223
150,5,2,5,squared_error,False,0.03334525400921749,0.05871546227107559,0.2630368479842651,0.0862935899209207
150,5,2,10,squared_error,True,0.03497655102824094,0.05620774375887629,0.29451230721826327,0.11863086812589305
150,5,2,10,squared_error,False,0.03334525400921749,0.05871546227107559,0.2630368479842651,0.1073895969861081
150,5,4,2,squared_error,True,0.03338669309651209,0.05630004803345047,0.2933537563612393,0.11624043786448215
150,5,4,2,squared_error,False,0.03207989993991031,0.06319535634490882,0.20680776062553108,0.11079799484203615
150,5,4,5,squared_error,True,0.03338669309651209,0.05630004803345047,0.2933537563612393,0.11624043786448215
150,5,4,5,squared_error,False,0.03207989993991031,0.06319535634490882,0.20680776062553108,0.11079799484203615
150,5,4,10,squared_error,True,0.03410109211869859,0.05741140636552748,0.2794046174505185,0.11863170036353296
150,5,4,10,squared_error,False,0.03207989993991031,0.06319535634490882,0.20680776062553108,0.11208546936872377
150,5,6,2,squared_error,True,0.0339922585997613,0.057344992757348376,0.28023820336004335,0.12344063923420745
150,5,6,2,squared_error,False,0.0320913284471993,0.06319593500930074,0.20680049755856844,0.11460321186787892
150,5,6,5,squared_error,True,0.0339922585997613,0.057344992757348376,0.28023820336004335,0.12344063923420745
150,5,6,5,squared_error,False,0.0320913284471993,0.06319593500930074,0.20680049755856844,0.11460321186787892
150,5,6,10,squared_error,True,0.0339922585997613,0.057344992757348376,0.28023820336004335,0.12344063923420745
150,5,6,10,squared_error,False,0.0320913284471993,0.06319593500930074,0.20680049755856844,0.11460321186787892
150,10,2,2,squared_error,True,0.023184025624280378,0.03053401550646457,0.6167543702976752,0.08896705287236226
150,10,2,2,squared_error,False,0.01893579168688339,0.03893383650511258,0.5113245853638164,0.05859879723150578
150,10,2,5,squared_error,True,0.02404084212522304,0.03210945462563112,0.5969803527874389,0.09302281440901891
150,10,2,5,squared_error,False,0.022633996441856697,0.04474299743022983,0.43841129505919385,0.06439630012933655
150,10,2,10,squared_error,True,0.031166921385686202,0.043279448848684746,0.45678092605697196,0.11110810264467967
150,10,2,10,squared_error,False,0.023236293061620568,0.045229166891296906,0.43230917196276575,0.09553261357343137
150,10,4,2,squared_error,True,0.02985508928940478,0.04624408006433417,0.41957055794026676,0.11014764631018292
150,10,4,2,squared_error,False,0.023499401584991093,0.05002982584362141,0.37205402593455394,0.09956342679472877
150,10,4,5,squared_error,True,0.02985508928940478,0.04624408006433417,0.41957055794026676,0.11014764631018292
150,10,4,5,squared_error,False,0.023499401584991093,0.05002982584362141,0.37205402593455394,0.09956342679472877
150,10,4,10,squared_error,True,0.03137692564996135,0.049062420385235436,0.3841963500909723,0.11353214761584632
150,10,4,10,squared_error,False,0.02320161733786189,0.04959572465865187,0.37750261758647574,0.10187276079850231
150,10,6,2,squared_error,True,0.03217101899828501,0.05236466864467121,0.3427484044923029,0.12030596539046137
150,10,6,2,squared_error,False,0.028954552806081182,0.054937823135119586,0.3104516300047001,0.11119882144979683
150,10,6,5,squared_error,True,0.03217101899828501,0.05236466864467121,0.3427484044923029,0.12030596539046137
150,10,6,5,squared_error,False,0.028954552806081182,0.054937823135119586,0.3104516300047001,0.11119882144979683
150,10,6,10,squared_error,True,0.03217101899828501,0.05236466864467121,0.3427484044923029,0.12030596539046137
150,10,6,10,squared_error,False,0.028954552806081182,0.054937823135119586,0.3104516300047001,0.11119882144979683
150,20,2,2,squared_error,True,0.02277889990218957,0.03033447541250084,0.6192588842862071,0.08823570465378916
150,20,2,2,squared_error,False,0.018631732168850074,0.03890021025392204,0.5117466429804871,0.05710446129786023
150,20,2,5,squared_error,True,0.0236831257749744,0.03193931227059975,0.599115883044808,0.09286482945212991
150,20,2,5,squared_error,False,0.02219602134885977,0.044495820475497314,0.44151371988256205,0.0630997869404427
150,20,2,10,squared_error,True,0.031151649570601493,0.04323420089004145,0.45734885274841297,0.11092193703135693
150,20,2,10,squared_error,False,0.023396409509946623,0.04578455262637697,0.42533828548622665,0.09527336971063746
150,20,4,2,squared_error,True,0.029763881075525914,0.046158488735132994,0.4206448517176383,0.1100178971638004
150,20,4,2,squared_error,False,0.023370014556040746,0.050018324774381374,0.37219838082695955,0.09929253079533303
150,20,4,5,squared_error,True,0.029763881075525914,0.046158488735132994,0.4206448517176383,0.1100178971638004
150,20,4,5,squared_error,False,0.023370014556040746,0.050018324774381374,0.37219838082695955,0.09929253079533303
150,20,4,10,squared_error,True,0.031302855786739366,0.04898097195964136,0.38521864449402765,0.11342528822557507
150,20,4,10,squared_error,False,0.02320161733786189,0.04959572465865187,0.37750261758647574,0.10168791602940677
150,20,6,2,squared_error,True,0.03213351879033063,0.05234666974736398,0.34297431643405185,0.12031707824305045
150,20,6,2,squared_error,False,0.028954552806081182,0.054937823135119586,0.3104516300047001,0.1110643808568021
150,20,6,5,squared_error,True,0.03213351879033063,0.05234666974736398,0.34297431643405185,0.12031707824305045
150,20,6,5,squared_error,False,0.028954552806081182,0.054937823135119586,0.3104516300047001,0.1110643808568021
150,20,6,10,squared_error,True,0.03213351879033063,0.05234666974736398,0.34297431643405185,0.12031707824305045
150,20,6,10,squared_error,False,0.028954552806081182,0.054937823135119586,0.3104516300047001,0.1110643808568021
