n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
150,10,2,10,squared_error,True,0.032075939843573716,0.046262253302993106,0.4193424577648378,0.11262572416276428
150,10,2,10,squared_error,False,0.021845059032831977,0.04250137944543281,0.4665468115278255,0.09419924275394864
150,10,4,2,squared_error,True,0.030872635584254973,0.048757601304043344,0.38802226616453994,0.11197289869519708
150,10,4,2,squared_error,False,0.027031344007763213,0.06812842912502019,0.1448906313969528,0.10249139851427988
150,10,4,5,squared_error,True,0.030872635584254973,0.048757601304043344,0.38802226616453994,0.11197289869519708
150,10,4,5,squared_error,False,0.027031344007763213,0.06812842912502019,0.1448906313969528,0.10249139851427988
150,10,4,10,squared_error,True,0.031886945918304516,0.05015081205534227,0.3705354756840491,0.11562822555719876
150,10,4,10,squared_error,False,0.026435387352417915,0.05197634553524898,0.3476224157263308,0.10464006045881388
150,10,6,2,squared_error,True,0.03318196372455983,0.054570243825882866,0.31506527683422203,0.12056508076429111
150,10,6,2,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.11098865264477387
150,10,6,5,squared_error,True,0.03318196372455983,0.054570243825882866,0.31506527683422203,0.12056508076429111
150,10,6,5,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.11098865264477387
150,10,6,10,squared_error,True,0.03318196372455983,0.054570243825882866,0.31506527683422203,0.12056508076429111
150,10,6,10,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.11098865264477387
150,20,2,2,squared_error,True,0.024675461903991745,0.03394212447602919,0.5739777211583439,0.09022053425937461
150,20,2,2,squared_error,False,0.01664434740417275,0.036714231926249376,0.5391838020572937,0.058842827399679866
150,20,2,5,squared_error,True,0.026301835352635937,0.03684133548895685,0.5375884702897795,0.09402837163687078
150,20,2,5,squared_error,False,0.01898981077147018,0.04053063205563641,0.49128251405037215,0.06429667156078087
150,20,2,10,squared_error,True,0.032014975090832794,0.04627102489417676,0.41923236173158074,0.11271433287984993
150,20,2,10,squared_error,False,0.021845059032831977,0.04250137944543281,0.4665468115278255,0.09393983282210602
150,20,4,2,squared_error,True,0.03076781964915367,0.048635698710521695,0.3895523183192151,0.11190983667771286
150,20,4,2,squared_error,False,0.027031344007763213,0.06812842912502019,0.1448906313969528,0.1026707071379946
150,20,4,5,squared_error,True,0.03076781964915367,0.048635698710521695,0.3895523183192151,0.11190983667771286
150,20,4,5,squared_error,False,0.027031344007763213,0.06812842912502019,0.1448906313969528,0.1026707071379946
150,20,4,10,squared_error,True,0.031970916809032,0.05018696368260266,0.37008172098050407,0.11560016391853287
150,20,4,10,squared_error,False,0.026435387352417915,0.05197634553524898,0.3476224157263308,0.10450606730957772
150,20,6,2,squared_error,True,0.033167749781209045,0.05456491118576004,0.315132209105918,0.12054195401722216
150,20,6,2,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.11098865264477387
150,20,6,5,squared_error,True,0.033167749781209045,0.05456491118576004,0.315132209105918,0.12054195401722216
150,20,6,5,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.11098865264477387
150,20,6,10,squared_error,True,0.033167749781209045,0.05456491118576004,0.315132209105918,0.12054195401722216
150,20,6,10,squared_error,False,0.028256509784894066,0.05954988581594702,0.2525636373177873,0.11098865264477387
