n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,20,2,5,squared_error,True,0.0025396154210982234,8.062997000607481e-06,0.9702348132806157,0.09699064075119601
50,20,2,5,squared_error,False,0.002312851919858222,6.381775240966385e-06,0.9764411754544623,0.10948297154014423
50,20,2,10,squared_error,True,0.002617411471170358,8.324061792299844e-06,0.9692710720972821,0.09712717116847903
50,20,2,10,squared_error,False,0.0023250337733014457,6.333839016162246e-06,0.9766181357933796,0.09805709033258708
50,20,4,2,squared_error,True,0.002550936755718552,7.716238007034644e-06,0.9715149013408672,0.09173845903710917
50,20,4,2,squared_error,False,0.00230321829948071,6.243615165590734e-06,0.9769512042242126,0.08991095896270097
50,20,4,5,squared_error,True,0.002550936755718552,7.716238007034644e-06,0.9715149013408672,0.09173845903710917
50,20,4,5,squared_error,False,0.00230321829948071,6.243615165590734e-06,0.9769512042242126,0.08991095896270097
50,20,4,10,squared_error,True,0.0026053358197224126,7.952998148008436e-06,0.9706408826846203,0.09223129384206148
50,20,4,10,squared_error,False,0.0023197467218943604,6.300373212963148e-06,0.9767416774343923,0.09094698273441684
50,20,6,2,squared_error,True,0.002617319208933529,7.897773901838707e-06,0.9708447473268316,0.08916198644813647
50,20,6,2,squared_error,False,0.002366159873846638,6.552108948032132e-06,0.9758123751963157,0.09617199940052956
50,20,6,5,squared_error,True,0.002617319208933529,7.897773901838707e-06,0.9708447473268316,0.08916198644813647
50,20,6,5,squared_error,False,0.002366159873846638,6.552108948032132e-06,0.9758123751963157,0.09617199940052956
50,20,6,10,squared_error,True,0.002617319208933529,7.897773901838707e-06,0.9708447473268316,0.08916198644813647
50,20,6,10,squared_error,False,0.002366159873846638,6.552108948032132e-06,0.9758123751963157,0.09617199940052956
100,5,2,2,squared_error,True,0.010787034038292044,0.00015421350313693952,0.43070874078515253,0.0921289723951345
100,5,2,2,squared_error,False,0.01182994438201238,0.00019481819749030038,0.28081332236688206,0.09149358484884142
100,5,2,5,squared_error,True,0.010787034038292042,0.00015421350313693947,0.43070874078515275,0.09227411430420833
100,5,2,5,squared_error,False,0.01182994438201238,0.00019481819749030038,0.28081332236688206,0.0914988268448503
100,5,2,10,squared_error,True,0.010787034038292037,0.00015421350313693941,0.430708740785153,0.09283145985671908
100,5,2,10,squared_error,False,0.01182994438201238,0.00019481819749030035,0.28081332236688217,0.09209678748720777
100,5,4,2,squared_error,True,0.010758164212847489,0.0001533484725940941,0.4339020689761247,0.09055578565959269
