n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,10,2,5,squared_error,True,0.025335358443498417,0.03468095544989299,0.5647043341790892,0.09350055225815507
50,10,2,5,squared_error,False,0.0190965550703542,0.040769283842794754,0.48828709229099954,0.06339519445757155
50,10,2,10,squared_error,True,0.0317004095302239,0.047197917734621134,0.4075985289581785,0.11230456242761819
50,10,2,10,squared_error,False,0.021978974607795573,0.04273546387046921,0.4636087167050994,0.09366139128639916
50,10,4,2,squared_error,True,0.029594565700971024,0.04925361984031343,0.38179652306708833,0.11244138047813113
50,10,4,2,squared_error,False,0.024716157205240175,0.050819246320556365,0.36214566823037986,0.10292578603056739
50,10,4,5,squared_error,True,0.029594565700971024,0.04925361984031343,0.38179652306708833,0.11244138047813113
50,10,4,5,squared_error,False,0.024716157205240175,0.050819246320556365,0.36214566823037986,0.10292578603056739
50,10,4,10,squared_error,True,0.030051043023506183,0.05089461380830063,0.361199698307311,0.11600269923891557
50,10,4,10,squared_error,False,0.02643538735241792,0.051996845292648315,0.3473651144083436,0.10466627658233181
50,10,6,2,squared_error,True,0.03192806017522426,0.055482891134345,0.3036102458916442,0.12002373729923925
50,10,6,2,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.11090894754906003
50,10,6,5,squared_error,True,0.03192806017522426,0.055482891134345,0.3036102458916442,0.12002373729923925
50,10,6,5,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.11090894754906003
50,10,6,10,squared_error,True,0.03192806017522426,0.055482891134345,0.3036102458916442,0.12002373729923925
50,10,6,10,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.11090894754906003
50,20,2,2,squared_error,True,0.024453141101176037,0.03300891243108618,0.5856908689994544,0.08898048323253349
50,20,2,2,squared_error,False,0.014750121300339643,0.03429403202328965,0.569560777388918,0.056912879615830435
50,20,2,5,squared_error,True,0.02558845913911416,0.03499744572040665,0.5607319279624228,0.09334086701831959
50,20,2,5,squared_error,False,0.0190965550703542,0.040769283842794754,0.48828709229099954,0.06270787039796875
50,20,2,10,squared_error,True,0.0316650226920246,0.04735661149924653,0.40560669490867984,0.11225783381602464
50,20,2,10,squared_error,False,0.021978974607795573,0.04273546387046921,0.4636087167050994,0.09306632771640422
50,20,4,2,squared_error,True,0.029575582302219856,0.04913455516270616,0.38329095531217705,0.1121377088788231
50,20,4,2,squared_error,False,0.024716157205240175,0.050819246320556365,0.36214566823037986,0.10279528126227142
50,20,4,5,squared_error,True,0.029575582302219856,0.04913455516270616,0.38329095531217705,0.1121377088788231
50,20,4,5,squared_error,False,0.024716157205240175,0.050819246320556365,0.36214566823037986,0.10279528126227142
50,20,4,10,squared_error,True,0.02995650223697056,0.050818889167940744,0.36215015100727,0.11595486376207409
50,20,4,10,squared_error,False,0.02643538735241792,0.051996845292648315,0.3473651144083436,0.10467421263375361
50,20,6,2,squared_error,True,0.03190139780630825,0.055481883180742174,0.3036228971530921,0.12001218197612762
50,20,6,2,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.11090894754906003
50,20,6,5,squared_error,True,0.03190139780630825,0.055481883180742174,0.3036228971530921,0.12001218197612762
50,20,6,5,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.11090894754906003
50,20,6,10,squared_error,True,0.03190139780630825,0.055481883180742174,0.3036228971530921,0.12001218197612762
50,20,6,10,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.11090894754906003
