n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,10,6,10,squared_error,False,0.028541161248584832,0.059605247362840744,0.2518687706077051,0.11162839687963781
50,20,2,2,squared_error,True,0.027103699082738377,0.034747471847348235,0.5638694581169195,0.09073859881563487
50,20,2,2,squared_error,False,0.014750121300339643,0.03429403202328965,0.569560777388918,0.057602224650880385
50,20,2,5,squared_error,True,0.0270337261153855,0.03610253214457533,0.546861510479457,0.09528053276766837
50,20,2,5,squared_error,False,0.019163512857836008,0.04089710625909752,0.4866827378812216,0.06318867958271236
50,20,2,10,squared_error,True,0.032436237346593996,0.04786712745805039,0.3991989883931891,0.11378305437623473
50,20,2,10,squared_error,False,0.02171114345786835,0.042279615253293074,0.4693302697809343,0.09421756644246262
50,20,4,2,squared_error,True,0.029631669834289925,0.04886713700861115,0.386647436179827,0.11279675344081483
50,20,4,2,squared_error,False,0.021659388646288212,0.057176961022157545,0.2823472423152883,0.10346977281953018
50,20,4,5,squared_error,True,0.029631669834289925,0.04886713700861115,0.386647436179827,0.11279675344081483
50,20,4,5,squared_error,False,0.021659388646288212,0.057176961022157545,0.2823472423152883,0.10346977281953018
50,20,4,10,squared_error,True,0.030627872739345426,0.05127121868379566,0.3564727676935665,0.1166740318093421
50,20,4,10,squared_error,False,0.02643538735241792,0.051909379661077865,0.34846293336508816,0.1050138538547063
50,20,6,2,squared_error,True,0.032136808667483294,0.0557127231427997,0.3007255249879255,0.12031833303133102
50,20,6,2,squared_error,False,0.028541161248584832,0.059605247362840744,0.2518687706077051,0.11165247529060147
50,20,6,5,squared_error,True,0.032136808667483294,0.0557127231427997,0.3007255249879255,0.12031833303133102
50,20,6,5,squared_error,False,0.028541161248584832,0.059605247362840744,0.2518687706077051,0.11165247529060147
50,20,6,10,squared_error,True,0.032136808667483294,0.0557127231427997,0.3007255249879255,0.12031833303133102
50,20,6,10,squared_error,False,0.028541161248584832,0.059605247362840744,0.2518687706077051,0.11165247529060147
100,5,2,2,squared_error,True,0.03557945070264593,0.051461359464479245,0.35408622854971417,0.10444794400633028
100,5,2,2,squared_error,False,0.03506108654399711,0.059434428125515866,0.2540127967073834,0.08409038690299939
100,5,2,5,squared_error,True,0.03600123354808235,0.05222337080672207,0.3445218947451304,0.10716656003362512
100,5,2,5,squared_error,False,0.03506108654399711,0.059434428125515866,0.2540127967073834,0.088988085197419
100,5,2,10,squared_error,True,0.03749427399653597,0.05449879675958847,0.315962039852718,0.11938708025972566
100,5,2,10,squared_error,False,0.03506108654399711,0.059434428125515866,0.2540127967073834,0.1102969840217276
100,5,4,2,squared_error,True,0.03529023728032188,0.054643800980308486,0.31414202918731526,0.11656458068612471
100,5,4,2,squared_error,False,0.0341898501005134,0.058889323678813534,0.26085463828847977,0.11148809640590578
100,5,4,5,squared_error,True,0.03529023728032188,0.054643800980308486,0.31414202918731526,0.11656458068612471
100,5,4,5,squared_error,False,0.0341898501005134,0.058889323678813534,0.26085463828847977,0.11148809640590578
100,5,4,10,squared_error,True,0.035840636876682166,0.05565029908693825,0.30150903630146786,0.11896063221504845
100,5,4,10,squared_error,False,0.0341898501005134,0.058889323678813534,0.26085463828847977,0.11276901951679612
100,5,6,2,squared_error,True,0.03536040958915374,0.05641237025186711,0.291943951636488,0.1225790303334642
100,5,6,2,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.1146134891244172
100,5,6,5,squared_error,True,0.03536040958915374,0.05641237025186711,0.291943951636488,0.1225790303334642
100,5,6,5,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.1146134891244172
100,5,6,10,squared_error,True,0.03536040958915374,0.05641237025186711,0.291943951636488,0.1225790303334642
100,5,6,10,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.1146134891244172
100,10,2,2,squared_error,True,0.02518929983807685,0.030026262831592813,0.6231273936418557,0.08968705969793672
100,10,2,2,squared_error,False,0.014750121300339654,0.03429403202328966,0.5695607773889179,0.05799682620908152
100,10,2,5,squared_error,True,0.025737608300241847,0.031246221953896862,0.6078151592605139,0.09429758790756318
100,10,2,5,squared_error,False,0.018929160601649696,0.040463203056768544,0.4921288445674259,0.06379180628420725
100,10,2,10,squared_error,True,0.03279754496770008,0.04409176723824722,0.4465851667517231,0.11245698308385203
100,10,2,10,squared_error,False,0.02167766456412746,0.04222609924164823,0.470001972380209,0.09394431354319199
100,10,4,2,squared_error,True,0.03080846878092713,0.045783960863642864,0.4253457129561452,0.11133004114279496
100,10,4,2,squared_error,False,0.0216593886462882,0.05718823588872716,0.28220572659039556,0.10304217521897144
100,10,4,5,squared_error,True,0.03080846878092713,0.045783960863642864,0.4253457129561452,0.11133004114279496
100,10,4,5,squared_error,False,0.0216593886462882,0.05718823588872716,0.28220572659039556,0.10304217521897144
100,10,4,10,squared_error,True,0.03209791959883886,0.04835295540308273,0.3931011518121641,0.11487509437425739
100,10,4,10,squared_error,False,0.026435387352417915,0.051910746311571145,0.34844577994388914,0.10506908845719198
100,10,6,2,squared_error,True,0.032517768832027255,0.05196713126306898,0.3477380680401617,0.11981487958196443
100,10,6,2,squared_error,False,0.028525634805110788,0.059601189785612935,0.2519196990137448,0.11167201213602684
100,10,6,5,squared_error,True,0.032517768832027255,0.05196713126306898,0.3477380680401617,0.11981487958196443
100,10,6,5,squared_error,False,0.028525634805110788,0.059601189785612935,0.2519196990137448,0.11167201213602684
100,10,6,10,squared_error,True,0.032517768832027255,0.05196713126306898,0.3477380680401617,0.11981487958196443
100,10,6,10,squared_error,False,0.028525634805110788,0.059601189785612935,0.2519196990137448,0.11167201213602684
100,20,2,2,squared_error,True,0.025393223354358733,0.03025781398055637,0.6202210950623568,0.08976571914828745
100,20,2,2,squared_error,False,0.014750121300339654,0.03429403202328966,0.5695607773889179,0.05757670762267486
100,20,2,5,squared_error,True,0.02593630230355121,0.03149746180448511,0.6046617392747073,0.09442874219251338
100,20,2,5,squared_error,False,0.018929160601649696,0.040463203056768544,0.4921288445674259,0.06344766329966332
100,20,2,10,squared_error,True,0.03274222264274518,0.044135830358091814,0.446032111484298,0.11237066943507065
100,20,2,10,squared_error,False,0.02167766456412746,0.04222609924164823,0.470001972380209,0.09388308957385459
100,20,4,2,squared_error,True,0.030783048268149742,0.04577716345054797,0.4254310302266938,0.11135530109078476
100,20,4,2,squared_error,False,0.0216593886462882,0.05718823588872716,0.28220572659039556,0.10327731224185652
100,20,4,5,squared_error,True,0.030783048268149742,0.04577716345054797,0.4254310302266938,0.11135530109078476
100,20,4,5,squared_error,False,0.0216593886462882,0.05718823588872716,0.28220572659039556,0.10327731224185652
100,20,4,10,squared_error,True,0.03209332145189048,0.0482384237222735,0.39453868845464424,0.1149073590744504
100,20,4,10,squared_error,False,0.026435387352417915,0.051910746311571145,0.34844577994388914,0.1050411981485424
100,20,6,2,squared_error,True,0.032502884658305045,0.05197724830202221,0.3476110847102576,0.11980423951126964
100,20,6,2,squared_error,False,0.028525634805110788,0.059601189785612935,0.2519196990137448,0.1116830208965438
100,20,6,5,squared_error,True,0.032502884658305045,0.05197724830202221,0.3476110847102576,0.11980423951126964
100,20,6,5,squared_error,False,0.028525634805110788,0.059601189785612935,0.2519196990137448,0.1116830208965438
100,20,6,10,squared_error,True,0.032502884658305045,0.05197724830202221,0.3476110847102576,0.11980423951126964
100,20,6,10,squared_error,False,0.028525634805110788,0.059601189785612935,0.2519196990137448,0.1116830208965438
150,5,2,2,squared_error,True,0.03541008756882911,0.052115513670802124,0.3458756562890313,0.10387572830041769
150,5,2,2,squared_error,False,0.035061086543997096,0.059434428125515866,0.2540127967073834,0.08409961580403155
150,5,2,5,squared_error,True,0.035668178407038696,0.05264970374394619,0.33917080572918656,0.10623005715703818
150,5,2,5,squared_error,False,0.035061086543997096,0.059434428125515866,0.2540127967073834,0.08898808519741899
150,5,2,10,squared_error,True,0.03747202680532557,0.05509846437941648,0.30843535229587105,0.11880187974257624
150,5,2,10,squared_error,False,0.035061086543997096,0.059434428125515866,0.2540127967073834,0.11029698402172763
150,5,4,2,squared_error,True,0.03484113220211975,0.05525538679562547,0.3064657512061718,0.11643728600886542
150,5,4,2,squared_error,False,0.03418985010051339,0.058889323678813534,0.26085463828847977,0.1114815449901085
150,5,4,5,squared_error,True,0.03484113220211975,0.05525538679562547,0.3064657512061718,0.11643728600886542
150,5,4,5,squared_error,False,0.03418985010051339,0.058889323678813534,0.26085463828847977,0.1114815449901085
150,5,4,10,squared_error,True,0.03549435920316334,0.05611709883961258,0.2956500307893797,0.11912698220917291
150,5,4,10,squared_error,False,0.034189850100513404,0.058889323678813534,0.26085463828847977,0.11276901951679612
150,5,6,2,squared_error,True,0.03541366761134192,0.05713137193909356,0.282919450606815,0.12235467364883026
150,5,6,2,squared_error,False,0.034201278607802386,0.05888990234320546,0.260847375221517,0.11465083068752926
150,5,6,5,squared_error,True,0.03541366761134192,0.05713137193909356,0.282919450606815,0.12235467364883026
150,5,6,5,squared_error,False,0.034201278607802386,0.05888990234320546,0.260847375221517,0.11465083068752926
150,5,6,10,squared_error,True,0.03541366761134192,0.05713137193909356,0.282919450606815,0.12235467364883026
150,5,6,10,squared_error,False,0.034201278607802386,0.05888990234320546,0.260847375221517,0.11465083068752926
150,10,2,2,squared_error,True,0.02574840558427528,0.0318727033609839,0.5999519202671022,0.08951616899722276
150,10,2,2,squared_error,False,0.01475012130033966,0.034294032023289664,0.5695607773889177,0.05798558815932888
150,10,2,5,squared_error,True,0.026517855495277284,0.03352098343439216,0.5792636444481093,0.09325109710495112
150,10,2,5,squared_error,False,0.01898495875788454,0.04056309105612161,0.4908751071019535,0.0637721411973304
150,10,2,10,squared_error,True,0.03335091612944357,0.045562974651569894,0.42811940644508395,0.11185042047701235
150,10,2,10,squared_error,False,0.021666504932880495,0.042208431685445746,0.47022372551650016,0.09389876639774378
150,10,4,2,squared_error,True,0.03080576791155979,0.04718232888101187,0.40779419139951556,0.11110314087539334
150,10,4,2,squared_error,False,0.021659388646288198,0.05717893507287005,0.2823224651513342,0.10300391703871925
150,10,4,5,squared_error,True,0.03080576791155979,0.04718232888101187,0.40779419139951556,0.11110314087539334
150,10,4,5,squared_error,False,0.021659388646288198,0.05717893507287005,0.2823224651513342,0.10300391703871925
150,10,4,10,squared_error,True,0.03207456058968518,0.0493667153494127,0.38037701243665456,0.11485678882684096
150,10,4,10,squared_error,False,0.026435387352417915,0.05191682031376354,0.34836954251633745,0.10503318492677023
150,10,6,2,squared_error,True,0.03309134886991969,0.05348582900319252,0.3286762361098702,0.1194243775512912
150,10,6,2,squared_error,False,0.028525634805110788,0.05960069293942179,0.2519259351450964,0.11169136100541285
150,10,6,5,squared_error,True,0.03309134886991969,0.05348582900319252,0.3286762361098702,0.1194243775512912
150,10,6,5,squared_error,False,0.028525634805110788,0.05960069293942179,0.2519259351450964,0.11169136100541285
150,10,6,10,squared_error,True,0.03309134886991969,0.05348582900319252,0.3286762361098702,0.1194243775512912
150,10,6,10,squared_error,False,0.028525634805110788,0.05960069293942179,0.2519259351450964,0.11169136100541285
150,20,2,2,squared_error,True,0.02585409918131898,0.03196397702571527,0.5988063050397893,0.08913613911930587
150,20,2,2,squared_error,False,0.01475012130033966,0.034294032023289664,0.5695607773889177,0.05760090213611526
150,20,2,5,squared_error,True,0.026645184628299623,0.03367649633545329,0.5773117347924208,0.09323426744234037
150,20,2,5,squared_error,False,0.01898495875788454,0.04056309105612161,0.4908751071019535,0.06356805276811836
150,20,2,10,squared_error,True,0.03325425791804064,0.04552792569534615,0.428559321047719,0.11180448087988364
150,20,2,10,squared_error,False,0.021666504932880495,0.042208431685445746,0.47022372551650016,0.09388933221888411
150,20,4,2,squared_error,True,0.030761586058495043,0.04717020313635492,0.4079463868631512,0.11109787085336145
150,20,4,2,squared_error,False,0.021659388646288198,0.05717893507287005,0.2823224651513342,0.10318064239795828
150,20,4,5,squared_error,True,0.030761586058495043,0.04717020313635492,0.4079463868631512,0.11109787085336145
150,20,4,5,squared_error,False,0.021659388646288198,0.05717893507287005,0.2823224651513342,0.10318064239795828
150,20,4,10,squared_error,True,0.03209597395681979,0.04929377838716549,0.3812924757833961,0.11483777045876724
150,20,4,10,squared_error,False,0.026435387352417915,0.05191682031376354,0.34836954251633745,0.10497829968695545
150,20,6,2,squared_error,True,0.033084463401744875,0.05348624736003896,0.32867098513221804,0.1194192025801237
150,20,6,2,squared_error,False,0.028525634805110788,0.05960069293942179,0.2519259351450964,0.11170128843479384
150,20,6,5,squared_error,True,0.033084463401744875,0.05348624736003896,0.32867098513221804,0.1194192025801237
150,20,6,5,squared_error,False,0.028525634805110788,0.05960069293942179,0.2519259351450964,0.11170128843479384
150,20,6,10,squared_error,True,0.033084463401744875,0.05348624736003896,0.32867098513221804,0.1194192025801237
150,20,6,10,squared_error,False,0.028525634805110788,0.05960069293942179,0.2519259351450964,0.11170128843479384
