n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,5,2,2,squared_error,True,0.03258711764608418,0.050208237313166405,0.3698147064458541,0.10334297275882498
50,5,2,2,squared_error,False,0.028674279937659745,0.042997065085660494,0.4603252467525264,0.08879518913153925
50,5,2,5,squared_error,True,0.03319017189411659,0.05179539040668062,0.3498936617791587,0.10576933867454959
50,5,2,5,squared_error,False,0.02817521568313697,0.04234970745265096,0.46845051228312184,0.09116240224629334
50,5,2,10,squared_error,True,0.034295042682393494,0.05479883105724429,0.312196179665968,0.11809930427070017
50,5,2,10,squared_error,False,0.02817521568313697,0.04234970745265096,0.46845051228312184,0.11195293778644637
50,5,4,2,squared_error,True,0.035061030755468986,0.05275872766409425,0.33780239937199086,0.11425570158858767
50,5,4,2,squared_error,False,0.027789574531060984,0.04341800153451135,0.45504189139527396,0.1116575622318571
50,5,4,5,squared_error,True,0.035061030755468986,0.05275872766409425,0.33780239937199086,0.11425570158858767
50,5,4,5,squared_error,False,0.027789574531060984,0.04341800153451135,0.45504189139527396,0.1116575622318571
50,5,4,10,squared_error,True,0.03536099292123414,0.053178701686993894,0.33253112383894756,0.11785255038121334
50,5,4,10,squared_error,False,0.027789574531060984,0.04341800153451135,0.45504189139527396,0.11381955189166097
50,5,6,2,squared_error,True,0.03757101756111095,0.058828397898102916,0.2616193441028396,0.12254296533510818
50,5,6,2,squared_error,False,0.03983458611682353,0.0623502045169719,0.2174156266110312,0.11291283429434959
50,5,6,5,squared_error,True,0.03757101756111095,0.058828397898102916,0.2616193441028396,0.12254296533510818
50,5,6,5,squared_error,False,0.03983458611682353,0.0623502045169719,0.2174156266110312,0.11291283429434959
50,5,6,10,squared_error,True,0.03757101756111095,0.058828397898102916,0.2616193441028396,0.12254296533510818
50,5,6,10,squared_error,False,0.03983458611682353,0.0623502045169719,0.2174156266110312,0.11291283429434959
50,10,2,2,squared_error,True,0.021282116789116762,0.03035152196255064,0.6190449256666242,0.08699928894787978
50,10,2,2,squared_error,False,0.007834372596259506,0.008171662187605759,0.897433934945746,0.057391058799993934
50,10,2,5,squared_error,True,0.02255898884153467,0.03327120693848901,0.5823986972365961,0.09134325108803601
50,10,2,5,squared_error,False,0.007834372596259506,0.008178940207984216,0.8973425853653956,0.06049135222605786
50,10,2,10,squared_error,True,0.026975520195473918,0.044943247229721636,0.4358978732497448,0.110559635264707
50,10,2,10,squared_error,False,0.014092083832136688,0.02719182742012287,0.6587036179314314,0.09378231708148173
50,10,4,2,squared_error,True,0.0304547523582114,0.04819203357907764,0.39512095119821655,0.10892806554033592
50,10,4,2,squared_error,False,0.020481924674064414,0.04329422665485729,0.45659544342266145,0.09975369301582117
50,10,4,5,squared_error,True,0.0304547523582114,0.04819203357907764,0.39512095119821655,0.10892806554033592
50,10,4,5,squared_error,False,0.020481924674064414,0.04329422665485729,0.45659544342266145,0.09975369301582117
50,10,4,10,squared_error,True,0.031498270991768836,0.04962682534464089,0.3771122594305525,0.1135279074275068
50,10,4,10,squared_error,False,0.020481924674064414,0.04329422665485729,0.45659544342266145,0.10402045425296494
50,10,6,2,squared_error,True,0.033923107005770836,0.056110558856710936,0.2957321169422754,0.11972161824076033
