n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,5,2,2,squared_error,True,0.012612483449853547,0.00021209087648204377,0.28180039508264376,0.04320566348470322
50,5,2,2,squared_error,False,0.015920728763415097,0.0014177508617724507,-3.800904808757399,0.04937748776802437
50,5,2,5,squared_error,True,0.01260626380683752,0.00021235147861737617,0.2809179226550653,0.043222787742510586
50,5,2,5,squared_error,False,0.015920728763415097,0.0014177508617724507,-3.800904808757399,0.04937960708539102
50,5,2,10,squared_error,True,0.012699614372290363,0.00021362904477432277,0.276591722846784,0.04323901121342096
50,5,2,10,squared_error,False,0.015920728763415097,0.0014177508617724507,-3.800904808757399,0.04842580897691183
50,5,4,2,squared_error,True,0.012636757302692786,0.00021528714651546175,0.2709769220823597,0.042916638468506754
50,5,4,2,squared_error,False,0.016058901647789302,0.0009154568210799292,-2.099995332775044,0.048770573061173716
50,5,4,5,squared_error,True,0.012636757302692786,0.00021528714651546175,0.2709769220823597,0.042916638468506754
50,5,4,5,squared_error,False,0.016058901647789302,0.0009154568210799292,-2.099995332775044,0.048770573061173716
50,5,4,10,squared_error,True,0.012645576003181492,0.00021527582190425268,0.2710152704141273,0.042943987638829624
50,5,4,10,squared_error,False,0.016058901647789302,0.0009154568210799292,-2.099995332775044,0.048491464293140774
50,5,6,2,squared_error,True,0.012720843017749785,0.00021465792223400007,0.27310765320029373,0.04255750090889124
50,5,6,2,squared_error,False,0.01531967609339264,0.0006031845353025752,-1.0425531834852175,0.048095907381456575
50,5,6,5,squared_error,True,0.012720843017749785,0.00021465792223400007,0.27310765320029373,0.04255750090889124
50,5,6,5,squared_error,False,0.01531967609339264,0.0006031845353025752,-1.0425531834852175,0.048095907381456575
50,5,6,10,squared_error,True,0.012720843017749785,0.00021465792223400007,0.27310765320029373,0.04255750090889124
50,5,6,10,squared_error,False,0.01531967609339264,0.0006031845353025752,-1.0425531834852175,0.048095907381456575
50,10,2,2,squared_error,True,0.0077356707058793715,0.00011484662369326425,0.611096898033811,0.049333457323661616
50,10,2,2,squared_error,False,0.012542992525285693,0.001426103618622319,-3.8291896023753544,0.05909704827478918
50,10,2,5,squared_error,True,0.007712861914149002,0.00011414721236214785,0.6134653023235874,0.04909725839417756
50,10,2,5,squared_error,False,0.01264307814536805,0.0014401890426448756,-3.8768868260178344,0.058892794577972876
50,10,2,10,squared_error,True,0.007633624779789412,0.00011911091505886053,0.596656803180023,0.048805765003612576
50,10,2,10,squared_error,False,0.01297951369615641,0.0014710752286243199,-3.9814761743942553,0.05722704295644856
50,10,4,2,squared_error,True,0.007213977901288217,0.00010676884781288141,0.6384505284309822,0.046534992256660114
50,10,4,2,squared_error,False,0.012972939067498367,0.0008495692779752857,-1.8768815043462355,0.0560037789206456
50,10,4,5,squared_error,True,0.007213977901288217,0.00010676884781288141,0.6384505284309822,0.046534992256660114
50,10,4,5,squared_error,False,0.012972939067498367,0.0008495692779752857,-1.8768815043462355,0.0560037789206456
50,10,4,10,squared_error,True,0.00716309281146139,0.00010637789198813592,0.6397744152644458,0.04656285165305445
50,10,4,10,squared_error,False,0.013142517646981195,0.0008522292682170751,-1.8858889825198615,0.055333093631103544
50,10,6,2,squared_error,True,0.007165526895697137,0.0001085323681529767,0.6324787505189446,0.04435487076669749
50,10,6,2,squared_error,False,0.01297429468077294,0.0005771090512751463,-0.9542542305214687,0.054304525880077004
50,10,6,5,squared_error,True,0.007165526895697137,0.0001085323681529767,0.6324787505189446,0.04435487076669749
50,10,6,5,squared_error,False,0.01297429468077294,0.0005771090512751463,-0.9542542305214687,0.054304525880077004
50,10,6,10,squared_error,True,0.007165526895697137,0.0001085323681529767,0.6324787505189446,0.04435487076669749
50,10,6,10,squared_error,False,0.01297429468077294,0.0005771090512751463,-0.9542542305214687,0.054304525880077004
50,20,2,2,squared_error,True,0.007551193016055347,0.00012706360774261718,0.5697267398117067,0.04974209841293565
50,20,2,2,squared_error,False,0.014831468649678931,0.0017013129672168263,-4.761126179321286,0.0626631267010115
50,20,2,5,squared_error,True,0.007675436880255687,0.0001337052836191393,0.547236149600434,0.049952178772789166
50,20,2,5,squared_error,False,0.014978401118401647,0.0017221748734582943,-4.831770485521387,0.06281374174770803
50,20,2,10,squared_error,True,0.007483892717126334,0.00013096164255866336,0.5565268930701828,0.04937825230553821
50,20,2,10,squared_error,False,0.014816964023859064,0.0017062336606493912,-4.777789036950085,0.06137616990796733
50,20,4,2,squared_error,True,0.006869214187456116,0.00010284598221668138,0.6517344592066338,0.04668456666265186
50,20,4,2,squared_error,False,0.01603631655792516,0.0013593714332960237,-3.6032155768463756,0.05806560584278261
50,20,4,5,squared_error,True,0.006869214187456116,0.00010284598221668138,0.6517344592066338,0.04668456666265186
50,20,4,5,squared_error,False,0.01603631655792516,0.0013593714332960237,-3.6032155768463756,0.05806560584278261
50,20,4,10,squared_error,True,0.006657543877618447,9.976323803848163e-05,0.6621735016000099,0.04668703409749006
50,20,4,10,squared_error,False,0.01625532270288548,0.0013640129551216564,-3.6189330805725053,0.05738260485188936
50,20,6,2,squared_error,True,0.00708440337599788,0.00010979896557007073,0.628189693961515,0.04417350874823174
50,20,6,2,squared_error,False,0.016143581924725706,0.0009892894698740966,-2.350013532867033,0.05427597946456984
50,20,6,5,squared_error,True,0.00708440337599788,0.00010979896557007073,0.628189693961515,0.04417350874823174
50,20,6,5,squared_error,False,0.016143581924725706,0.0009892894698740966,-2.350013532867033,0.05427597946456984
50,20,6,10,squared_error,True,0.00708440337599788,0.00010979896557007073,0.628189693961515,0.04417350874823174
50,20,6,10,squared_error,False,0.016143581924725706,0.0009892894698740966,-2.350013532867033,0.05427597946456984
100,5,2,2,squared_error,True,0.012509646841113314,0.00020643783388485032,0.30094319380755297,0.043731816019773974
100,5,2,2,squared_error,False,0.015920728763415094,0.0014177508617724491,-3.8009048087573936,0.04938093009484752
100,5,2,5,squared_error,True,0.012505153249864625,0.0002063662074878809,0.3011857410158929,0.043695875263265196
100,5,2,5,squared_error,False,0.015920728763415094,0.0014177508617724491,-3.8009048087573936,0.049386127571618595
100,5,2,10,squared_error,True,0.01256665107349147,0.00020713863238522008,0.29857009217093045,0.04368138332106154
100,5,2,10,squared_error,False,0.015920728763415094,0.0014177508617724491,-3.8009048087573936,0.0484323294631394
100,5,4,2,squared_error,True,0.012598829367245065,0.0002100834521569545,0.2885981007694448,0.04325837251173184
100,5,4,2,squared_error,False,0.016058901647789302,0.00091545682107993,-2.0999953327750465,0.048776314313565085
100,5,4,5,squared_error,True,0.012598829367245065,0.0002100834521569545,0.2885981007694448,0.04325837251173184
100,5,4,5,squared_error,False,0.016058901647789302,0.00091545682107993,-2.0999953327750465,0.048776314313565085
100,5,4,10,squared_error,True,0.012592457995586602,0.00020964361167210454,0.2900875248676693,0.04324272029318738
100,5,4,10,squared_error,False,0.016058901647789302,0.00091545682107993,-2.0999953327750465,0.048497205545532135
100,5,6,2,squared_error,True,0.012608710605437461,0.000206901605880226,0.2993727308561267,0.0427987520232707
100,5,6,2,squared_error,False,0.015319676093392636,0.0006031845353025747,-1.0425531834852162,0.04810298737797025
100,5,6,5,squared_error,True,0.012608710605437461,0.000206901605880226,0.2993727308561267,0.0427987520232707
100,5,6,5,squared_error,False,0.015319676093392636,0.0006031845353025747,-1.0425531834852162,0.04810298737797025
100,5,6,10,squared_error,True,0.012608710605437461,0.000206901605880226,0.2993727308561267,0.0427987520232707
100,5,6,10,squared_error,False,0.015319676093392636,0.0006031845353025747,-1.0425531834852162,0.04810298737797025
100,10,2,2,squared_error,True,0.007211398145067262,0.00010317487770055664,0.6506207262139828,0.050585664542168084
100,10,2,2,squared_error,False,0.012546707969140305,0.001426130693481839,-3.8292812854959735,0.059014142270011026
100,10,2,5,squared_error,True,0.007093872834876837,0.00010099520268814077,0.6580017213738469,0.050432194733319814
100,10,2,5,squared_error,False,0.01264233633031759,0.001440402834726281,-3.877610786383065,0.058861787546188274
100,10,2,10,squared_error,True,0.007182682254391321,0.00010442964389530433,0.6463717335167051,0.05000075022626038
100,10,2,10,squared_error,False,0.012959227062068819,0.0014704810569778762,-3.9794641413978002,0.057238813435692815
100,10,4,2,squared_error,True,0.00687004757667786,9.634625425830244e-05,0.6737443736791842,0.04724457924957667
100,10,4,2,squared_error,False,0.012972019928465604,0.0008495218981911415,-1.8767210630164723,0.056003147602255374
100,10,4,5,squared_error,True,0.00687004757667786,9.634625425830244e-05,0.6737443736791842,0.04724457924957667
100,10,4,5,squared_error,False,0.012972019928465604,0.0008495218981911415,-1.8767210630164723,0.056003147602255374
100,10,4,10,squared_error,True,0.006890053464793578,9.721355026157145e-05,0.6708074644767418,0.04725802956340362
100,10,4,10,squared_error,False,0.013112173332173106,0.0008515151433514213,-1.883470754046853,0.05533559117270671
100,10,6,2,squared_error,True,0.006832455384809296,0.00010179407152032929,0.6552965258973826,0.0450129963218731
100,10,6,2,squared_error,False,0.012974148510489109,0.0005771081599220349,-0.9542512121481044,0.05429806780375057
100,10,6,5,squared_error,True,0.006832455384809296,0.00010179407152032929,0.6552965258973826,0.0450129963218731
100,10,6,5,squared_error,False,0.012974148510489109,0.0005771081599220349,-0.9542512121481044,0.05429806780375057
100,10,6,10,squared_error,True,0.006832455384809296,0.00010179407152032929,0.6552965258973826,0.0450129963218731
100,10,6,10,squared_error,False,0.012974148510489109,0.0005771081599220349,-0.9542512121481044,0.05429806780375057
100,20,2,2,squared_error,True,0.006840853289936339,0.00011939484988435148,0.5956953196741206,0.05094671061681394
