n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,5,2,2,squared_error,True,0.03633529309480451,0.05520061719443909,0.30715318814975945,0.1236493466120642
50,5,2,2,squared_error,False,0.035061086543997116,0.059434428125515866,0.2540127967073834,0.1756476410486659
50,5,2,5,squared_error,True,0.036606035452883115,0.05553286313871108,0.30298302565994195,0.12515643775222057
50,5,2,5,squared_error,False,0.035061086543997116,0.059434428125515866,0.2540127967073834,0.17764114990774854
50,5,2,10,squared_error,True,0.03711889876618311,0.05580347488346876,0.29958646065516736,0.139357833925866
50,5,2,10,squared_error,False,0.035061086543997116,0.059434428125515866,0.2540127967073834,0.20080281169869987
50,5,4,2,squared_error,True,0.034280888689408984,0.056573146879425246,0.2899259746738153,0.13768839182577802
50,5,4,2,squared_error,False,0.0341898501005134,0.05888932367881353,0.26085463828848,0.17130216561655065
50,5,4,5,squared_error,True,0.034280888689408984,0.056573146879425246,0.2899259746738153,0.13768839182577802
50,5,4,5,squared_error,False,0.0341898501005134,0.05888932367881353,0.26085463828848,0.17130216561655065
50,5,4,10,squared_error,True,0.0345360872026861,0.05698111368844978,0.284805406873319,0.1391252813491572
50,5,4,10,squared_error,False,0.0341898501005134,0.05888932367881353,0.26085463828848,0.18779751267548242
50,5,6,2,squared_error,True,0.035266044420432414,0.05923503444351364,0.2565154730160867,0.14000429089914318
50,5,6,2,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.17779213884971048
50,5,6,5,squared_error,True,0.035266044420432414,0.05923503444351364,0.2565154730160867,0.14000429089914318
50,5,6,5,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.17779213884971048
50,5,6,10,squared_error,True,0.035266044420432414,0.05923503444351364,0.2565154730160867,0.14000429089914318
50,5,6,10,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.17779213884971048
50,10,2,2,squared_error,True,0.025326896784458004,0.03666364387225904,0.5398187545941731,0.11044481618767674
50,10,2,2,squared_error,False,0.014847161572052403,0.034326378780527245,0.5691547792540272,0.1366049075769323
50,10,2,5,squared_error,True,0.027338533299896224,0.039687473111150874,0.5018653664940704,0.11237864771415684
50,10,2,5,squared_error,False,0.019461426491994182,0.04133140061458838,0.4812317216625712,0.1381384519734427
50,10,2,10,squared_error,True,0.032281149966098405,0.048929620208715156,0.3858631825213259,0.13193890675147418
50,10,2,10,squared_error,False,0.02211289018275918,0.04298186852840225,0.4605159853127563,0.17544283207366287
50,10,4,2,squared_error,True,0.0304235529914854,0.049853401317855914,0.37426840643284165,0.13294649205606096
50,10,4,2,squared_error,False,0.02165938864628821,0.057193360828076995,0.2821414012608987,0.1648721139208345
50,10,4,5,squared_error,True,0.0304235529914854,0.049853401317855914,0.37426840643284165,0.13294649205606096
50,10,4,5,squared_error,False,0.02165938864628821,0.057193360828076995,0.2821414012608987,0.1648721139208345
50,10,4,10,squared_error,True,0.031139432726261396,0.052062857724011986,0.346536563842474,0.1353852823259478
50,10,4,10,squared_error,False,0.026435387352417915,0.052020078351034206,0.3470735062479584,0.17998584651782346
50,10,6,2,squared_error,True,0.032669418990770666,0.05652133841322488,0.2905762451319758,0.1376847936712438
50,10,6,2,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.17560106187835828
50,10,6,5,squared_error,True,0.032669418990770666,0.05652133841322488,0.2905762451319758,0.1376847936712438
50,10,6,5,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.17560106187835828
50,10,6,10,squared_error,True,0.032669418990770666,0.05652133841322488,0.2905762451319758,0.1376847936712438
50,10,6,10,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.17560106187835828
50,20,2,2,squared_error,True,0.026163337261153847,0.037004674241448356,0.5355383349893587,0.10904693646009929
50,20,2,2,squared_error,False,0.014847161572052403,0.034326378780527245,0.5691547792540272,0.14408328575371196
50,20,2,5,squared_error,True,0.027511857397010234,0.03957415911570494,0.5032876194411016,0.11117783776875918
50,20,2,5,squared_error,False,0.019461426491994182,0.04133140061458838,0.4812317216625712,0.14443497819727327
50,20,2,10,squared_error,True,0.032122672842199794,0.049003038036477826,0.38494168362360226,0.13258040214204173
50,20,2,10,squared_error,False,0.02211289018275918,0.04298186852840225,0.4605159853127563,0.17519222733712345
50,20,4,2,squared_error,True,0.030219741054675557,0.049766930499404234,0.3753537390600348,0.13287235259990857
50,20,4,2,squared_error,False,0.02165938864628821,0.057193360828076995,0.2821414012608987,0.1649922393710721
50,20,4,5,squared_error,True,0.030219741054675557,0.049766930499404234,0.3753537390600348,0.13287235259990857
50,20,4,5,squared_error,False,0.02165938864628821,0.057193360828076995,0.2821414012608987,0.1649922393710721
50,20,4,10,squared_error,True,0.03104622619569015,0.05195880861098452,0.3478425292446904,0.13560015287426014
50,20,4,10,squared_error,False,0.026435387352417915,0.052020078351034206,0.3470735062479584,0.18015940975195616
50,20,6,2,squared_error,True,0.032656909243620344,0.05653967525554016,0.29034609149632373,0.13768266274447533
50,20,6,2,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.17560106187835828
50,20,6,5,squared_error,True,0.032656909243620344,0.05653967525554016,0.29034609149632373,0.13768266274447533
50,20,6,5,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.17560106187835828
50,20,6,10,squared_error,True,0.032656909243620344,0.05653967525554016,0.29034609149632373,0.13768266274447533
50,20,6,10,squared_error,False,0.028370370370370372,0.05956889478318685,0.25232504755162066,0.17560106187835828
100,5,2,2,squared_error,True,0.036288090914842044,0.0520250658348174,0.34701090618270614,0.12377798448931461
100,5,2,2,squared_error,False,0.03506108654399711,0.059434428125515866,0.2540127967073834,0.17450056844913422
100,5,2,5,squared_error,True,0.03660084593436562,0.052677851514977475,0.33881751088556145,0.12532201943290316
100,5,2,5,squared_error,False,0.03506108654399711,0.059434428125515866,0.2540127967073834,0.17640555271805292
100,5,2,10,squared_error,True,0.03770925581392818,0.05472950729597396,0.31306629216511705,0.13685145433588128
100,5,2,10,squared_error,False,0.03506108654399711,0.059434428125515866,0.2540127967073834,0.20087494284624094
100,5,4,2,squared_error,True,0.03560182852112186,0.054754288465946016,0.3127552529869031,0.13401219696759442
100,5,4,2,squared_error,False,0.0341898501005134,0.058889323678813534,0.26085463828847977,0.17135901012723126
100,5,4,5,squared_error,True,0.03560182852112186,0.054754288465946016,0.3127552529869031,0.13401219696759442
