n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
100,20,2,10,squared_error,True,0.0033890293568543495,3.444540369680654e-05,0.9339072133738058,0.09240307809308877
100,20,2,10,squared_error,False,0.0015553749156582192,5.235749322173334e-06,0.9899538044081415,0.1007584704209556
100,20,4,2,squared_error,True,0.003082168233939754,1.668016973240704e-05,0.967994600710257,0.09035909982222666
100,20,4,2,squared_error,False,0.001537532889555688,5.271665130717261e-06,0.9898848902536873,0.08912086715822368
100,20,4,5,squared_error,True,0.003082168233939754,1.668016973240704e-05,0.967994600710257,0.09035909982222666
100,20,4,5,squared_error,False,0.001537532889555688,5.271665130717261e-06,0.9898848902536873,0.08912086715822368
100,20,4,10,squared_error,True,0.003194571813064328,1.9122833398666132e-05,0.9633076924099607,0.09105420024226996
100,20,4,10,squared_error,False,0.001552459116883268,5.223435345154537e-06,0.9899774320904525,0.09915520187150159
100,20,6,2,squared_error,True,0.003129756621038493,1.6045441182954898e-05,0.9692124984290282,0.0870892965626617
100,20,6,2,squared_error,False,0.0015689266402721712,5.325362560151822e-06,0.9897818572691639,0.09840658611633005
100,20,6,5,squared_error,True,0.003129756621038493,1.6045441182954898e-05,0.9692124984290282,0.0870892965626617
100,20,6,5,squared_error,False,0.0015689266402721712,5.325362560151822e-06,0.9897818572691639,0.09840658611633005
100,20,6,10,squared_error,True,0.003129756621038493,1.6045441182954898e-05,0.9692124984290282,0.0870892965626617
100,20,6,10,squared_error,False,0.0015689266402721712,5.325362560151822e-06,0.9897818572691639,0.09840658611633005
150,5,2,2,squared_error,True,0.012780425301235668,0.00020591028852830909,0.6049056389749516,0.08890091606591319
150,5,2,2,squared_error,False,0.014020410809730151,0.00025533632847482253,0.510068465901973,0.09297343669024619
150,5,2,5,squared_error,True,0.012780425301235668,0.0002059102885283091,0.6049056389749516,0.08898382861450821
150,5,2,5,squared_error,False,0.014020410809730151,0.00025533632847482253,0.510068465901973,0.09381149914002355
150,5,2,10,squared_error,True,0.012780425301235668,0.0002059102885283091,0.6049056389749516,0.09004438658868327
150,5,2,10,squared_error,False,0.014020410809730151,0.00025533632847482253,0.510068465901973,0.10010715147917834
150,5,4,2,squared_error,True,0.012570370237334367,0.0001993296516213455,0.61753236371259,0.0892340187768578
150,5,4,2,squared_error,False,0.014020410809730151,0.00025533632847482253,0.510068465901973,0.08967327751713128
150,5,4,5,squared_error,True,0.012570370237334367,0.0001993296516213455,0.61753236371259,0.0892340187768578
150,5,4,5,squared_error,False,0.014020410809730151,0.00025533632847482253,0.510068465901973,0.08967327751713128
150,5,4,10,squared_error,True,0.012570370237334367,0.00019932965162134547,0.61753236371259,0.08993243456889444
150,5,4,10,squared_error,False,0.014020410809730151,0.00025533632847482253,0.510068465901973,0.09600346858358288
150,5,6,2,squared_error,True,0.012426597059888385,0.00019572944657692307,0.6244403269899552,0.08788682641466199
150,5,6,2,squared_error,False,0.014020410809730151,0.00025533632847482253,0.510068465901973,0.09615079037905136
