n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,5,2,2,squared_error,True,0.033094798300367136,0.05293724032263813,0.3355618098164179,0.10392085533374126
50,5,2,2,squared_error,False,0.03848970772413812,0.0587203246585432,0.2629758180569537,0.09882925378236314
50,5,2,5,squared_error,True,0.03347250105541384,0.053436013349865696,0.32930149391208186,0.10756295956066342
50,5,2,5,squared_error,False,0.03848970772413812,0.05872032465854319,0.2629758180569538,0.09882925378236314
50,5,2,10,squared_error,True,0.034743763433663116,0.05463802682888084,0.31421450305828114,0.11997226389728044
50,5,2,10,squared_error,False,0.03848970772413812,0.05872032465854319,0.2629758180569538,0.10685524005676472
50,5,4,2,squared_error,True,0.03357531314968847,0.054496777324570714,0.3159873866547087,0.11397929989834314
50,5,4,2,squared_error,False,0.039347065545238744,0.06322109747679812,0.20648467255026393,0.10841842978695379
50,5,4,5,squared_error,True,0.03357531314968847,0.054496777324570714,0.3159873866547087,0.11397929989834314
50,5,4,5,squared_error,False,0.039347065545238744,0.06322109747679812,0.20648467255026393,0.10841842978695379
50,5,4,10,squared_error,True,0.03429348527353745,0.05539013249577417,0.30477449966762993,0.11628759700637473
50,5,4,10,squared_error,False,0.039347065545238744,0.06322109747679812,0.20648467255026393,0.11327820532006264
50,5,6,2,squared_error,True,0.035968838910782175,0.05856102463675649,0.2649752615021932,0.11778099461494598
50,5,6,2,squared_error,False,0.03949269072883536,0.06320839463477754,0.20664411141241268,0.10822762749486395
50,5,6,5,squared_error,True,0.035968838910782175,0.05856102463675649,0.2649752615021932,0.11778099461494598
50,5,6,5,squared_error,False,0.03949269072883536,0.06320839463477754,0.20664411141241268,0.10822762749486395
50,5,6,10,squared_error,True,0.035968838910782175,0.05856102463675649,0.2649752615021932,0.11778099461494598
50,5,6,10,squared_error,False,0.03949269072883536,0.06320839463477754,0.20664411141241268,0.10822762749486395
50,10,2,2,squared_error,True,0.02357744898168599,0.029941043351290907,0.6241970201829273,0.08543278458418269
50,10,2,2,squared_error,False,0.010480349344978167,0.016445091379589175,0.7935905482215866,0.0631913930910835
50,10,2,5,squared_error,True,0.025602713158195997,0.034352114930268726,0.5688317537118512,0.09191074744145772
50,10,2,5,squared_error,False,0.012040756914119363,0.016943769691088455,0.7873314211353057,0.06711498718975954
50,10,2,10,squared_error,True,0.03113785224065077,0.04428932851976486,0.4441054896937222,0.11077677671508727
50,10,2,10,squared_error,False,0.020852013585638044,0.03157383276726509,0.6037031743026227,0.08881368263234572
50,10,4,2,squared_error,True,0.029435879748172942,0.04544021199883351,0.4296602535748014,0.10578651852761375
50,10,4,2,squared_error,False,0.019825050252997852,0.030424213290028302,0.6181325453880729,0.09552062664427255
50,10,4,5,squared_error,True,0.029435879748172942,0.04544021199883351,0.4296602535748014,0.10578651852761375
50,10,4,5,squared_error,False,0.019825050252997852,0.030424213290028302,0.6181325453880729,0.09552062664427255
50,10,4,10,squared_error,True,0.032167632297456956,0.05037295446685455,0.367747270236076,0.1098452724326678
50,10,4,10,squared_error,False,0.022393891083847418,0.03246074827878212,0.5925711142683917,0.10312912852280284
50,10,6,2,squared_error,True,0.032750580409113196,0.05355994159847068,0.32774601688468374,0.11345025134787257
50,10,6,2,squared_error,False,0.027018011262552755,0.057286889413210584,0.28096748355272505,0.10250679254112341
50,10,6,5,squared_error,True,0.032750580409113196,0.05355994159847068,0.32774601688468374,0.11345025134787257
50,10,6,5,squared_error,False,0.027018011262552755,0.057286889413210584,0.28096748355272505,0.10250679254112341
50,10,6,10,squared_error,True,0.032750580409113196,0.05355994159847068,0.32774601688468374,0.11345025134787257
50,10,6,10,squared_error,False,0.027018011262552755,0.057286889413210584,0.28096748355272505,0.10250679254112341
50,20,2,2,squared_error,True,0.023582135348074212,0.030326109899017233,0.6193638834626871,0.08502031121624783
50,20,2,2,squared_error,False,0.010480349344978167,0.016445091379589175,0.7935905482215866,0.06257220731909256
50,20,2,5,squared_error,True,0.025014953443774402,0.033178859969692324,0.5835577839672652,0.09198278140131474
50,20,2,5,squared_error,False,0.012040756914119363,0.016943769691088455,0.7873314211353057,0.0664031073577303
50,20,2,10,squared_error,True,0.031258278378108836,0.04429694448507217,0.44400989842046257,0.11061542287117468
50,20,2,10,squared_error,False,0.020852013585638044,0.03157383276726509,0.6037031743026227,0.08873058353506441
50,20,4,2,squared_error,True,0.029403934638869138,0.04528697897825721,0.43158354746484096,0.10576430816548647
50,20,4,2,squared_error,False,0.019825050252997852,0.030424213290028302,0.6181325453880729,0.09549925445240856
50,20,4,5,squared_error,True,0.029403934638869138,0.04528697897825721,0.43158354746484096,0.10576430816548647
50,20,4,5,squared_error,False,0.019825050252997852,0.030424213290028302,0.6181325453880729,0.09549925445240856
50,20,4,10,squared_error,True,0.031780430218049015,0.04966769013661241,0.3765993477590278,0.10976346017895455
50,20,4,10,squared_error,False,0.022393891083847418,0.03246074827878212,0.5925711142683917,0.10312912852280284
50,20,6,2,squared_error,True,0.032740133610238455,0.05354412701785996,0.327944512523207,0.11344423172126517
50,20,6,2,squared_error,False,0.027018011262552755,0.057286889413210584,0.28096748355272505,0.10250679254112341
50,20,6,5,squared_error,True,0.032740133610238455,0.05354412701785996,0.327944512523207,0.11344423172126517
50,20,6,5,squared_error,False,0.027018011262552755,0.057286889413210584,0.28096748355272505,0.10250679254112341
50,20,6,10,squared_error,True,0.032740133610238455,0.05354412701785996,0.327944512523207,0.11344423172126517
50,20,6,10,squared_error,False,0.027018011262552755,0.057286889413210584,0.28096748355272505,0.10250679254112341
100,5,2,2,squared_error,True,0.034762879496349805,0.050376343091324355,0.3677047381453171,0.10454003818462565
100,5,2,2,squared_error,False,0.03848970772413812,0.05872032465854314,0.26297581805695447,0.09884674012116094
100,5,2,5,squared_error,True,0.03490697104854564,0.0505167568097814,0.36594234485847543,0.1076596458489371
100,5,2,5,squared_error,False,0.038489707724138116,0.05872032465854314,0.26297581805695447,0.09884674012116094
100,5,2,10,squared_error,True,0.037047698617382024,0.05351443883609414,0.3283171417279426,0.12020409900637925
100,5,2,10,squared_error,False,0.038489707724138116,0.05872032465854314,0.26297581805695447,0.1068552400567647
100,5,4,2,squared_error,True,0.03506533367433848,0.05324920201000056,0.3316462438047709,0.11324893900796998
100,5,4,2,squared_error,False,0.03934706554523876,0.06322109747679809,0.20648467255026415,0.10841842978695379
100,5,4,5,squared_error,True,0.03506533367433848,0.05324920201000056,0.3316462438047709,0.11324893900796998
100,5,4,5,squared_error,False,0.03934706554523876,0.06322109747679809,0.20648467255026415,0.10841842978695379
100,5,4,10,squared_error,True,0.03593985031656641,0.05457000908021095,0.31506822322864025,0.11613108164138175
