n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,10,4,2,squared_error,True,0.028906875526361515,0.047738936692779524,0.4008079661101177,0.11239626405610018
50,10,4,2,squared_error,False,0.021210230817217717,0.04389889753009402,0.4490059578440714,0.10388210108380354
50,10,4,5,squared_error,True,0.028906875526361515,0.047738936692779524,0.4008079661101177,0.11239626405610018
50,10,4,5,squared_error,False,0.021210230817217717,0.04389889753009402,0.4490059578440714,0.10388210108380354
50,10,4,10,squared_error,True,0.029500467811437166,0.04950264548896473,0.3786708944870808,0.11631760112930487
50,10,4,10,squared_error,False,0.028038631270072324,0.06291710666985001,0.2103001925956992,0.10562781003698352
50,10,6,2,squared_error,True,0.030666529748811847,0.054124329401597816,0.3206621415601305,0.12118864927170545
50,10,6,2,squared_error,False,0.024445553476121158,0.04918209468357939,0.38269426623245384,0.11324189051607074
50,10,6,5,squared_error,True,0.030666529748811847,0.054124329401597816,0.3206621415601305,0.12118864927170545
50,10,6,5,squared_error,False,0.024445553476121158,0.04918209468357939,0.38269426623245384,0.11324189051607074
50,10,6,10,squared_error,True,0.030666529748811847,0.054124329401597816,0.3206621415601305,0.12118864927170545
50,10,6,10,squared_error,False,0.024445553476121158,0.04918209468357939,0.38269426623245384,0.11324189051607074
50,20,2,2,squared_error,True,0.020385857535639193,0.030817990022363993,0.6131900833750381,0.08935552150913244
50,20,2,2,squared_error,False,0.013973799126637557,0.034151706291444275,0.5713471691824368,0.07032502599768174
50,20,2,5,squared_error,True,0.02199650192925302,0.03373112417078794,0.5766260772133294,0.09443146945804651
50,20,2,5,squared_error,False,0.017292576419213977,0.03938780527252142,0.5056266270951454,0.07701929458519621
50,20,2,10,squared_error,True,0.02821286719055792,0.04426587758661001,0.4443998324945284,0.11200801913469557
50,20,2,10,squared_error,False,0.02642609921212542,0.05672013167257308,0.28808110498759,0.0919358187127586
50,20,4,2,squared_error,True,0.028705994857574618,0.04763231397732681,0.402146233909045,0.11206846943237277
50,20,4,2,squared_error,False,0.021210230817217717,0.04389889753009402,0.4490059578440714,0.10370572176093487
50,20,4,5,squared_error,True,0.028705994857574618,0.04763231397732681,0.402146233909045,0.11206846943237277
50,20,4,5,squared_error,False,0.021210230817217717,0.04389889753009402,0.4490059578440714,0.10370572176093487
50,20,4,10,squared_error,True,0.029511029266756143,0.04966726065045043,0.376604738425531,0.11629663648512827
50,20,4,10,squared_error,False,0.028038631270072324,0.06291710666985001,0.2103001925956992,0.10559952681958802
50,20,6,2,squared_error,True,0.030677698306923643,0.05413318341625182,0.3205510109942622,0.121173273657958
50,20,6,2,squared_error,False,0.024445553476121158,0.04918209468357939,0.38269426623245384,0.11328713715366712
50,20,6,5,squared_error,True,0.030677698306923643,0.05413318341625182,0.3205510109942622,0.121173273657958
50,20,6,5,squared_error,False,0.024445553476121158,0.04918209468357939,0.38269426623245384,0.11328713715366712
50,20,6,10,squared_error,True,0.030677698306923643,0.05413318341625182,0.3205510109942622,0.121173273657958
50,20,6,10,squared_error,False,0.024445553476121158,0.04918209468357939,0.38269426623245384,0.11328713715366712
100,5,2,2,squared_error,True,0.03300724421700686,0.051582707335715135,0.35256313895427627,0.10743773559211474
100,5,2,2,squared_error,False,0.0416304809538038,0.07539059633068297,0.05374003107225733,0.11072080360679108
100,5,2,5,squared_error,True,0.03345009329653502,0.052011311287181713,0.3471835454567248,0.1100863373306219
100,5,2,5,squared_error,False,0.0416304809538038,0.07539059633068297,0.05374003107225733,0.11545238168263143
100,5,2,10,squared_error,True,0.035055020529238666,0.05523655277059169,0.30670214519707595,0.12176691279414316
100,5,2,10,squared_error,False,0.0416304809538038,0.07539059633068297,0.05374003107225733,0.12202738768761061
100,5,4,2,squared_error,True,0.034199905866313905,0.05578501737294443,0.29981812884968095,0.11768564911975048
100,5,4,2,squared_error,False,0.03792011762360999,0.07019263302914236,0.11898191575810046,0.1200719336340785
100,5,4,5,squared_error,True,0.034199905866313905,0.05578501737294443,0.29981812884968095,0.11768564911975048
100,5,4,5,squared_error,False,0.03792011762360999,0.07019263302914236,0.11898191575810046,0.1200719336340785
100,5,4,10,squared_error,True,0.03458854340984529,0.05677386572744665,0.2874066656334827,0.12066677493549163
100,5,4,10,squared_error,False,0.03792011762360999,0.07019263302914236,0.11898191575810046,0.1213289382400952
