n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,5,2,2,squared_error,True,0.03284184769414985,0.0532492628457937,0.33164548022842955,0.1037156021840101
50,5,2,2,squared_error,False,0.03737701957317612,0.061030130231656925,0.23398444968712717,0.0841118760077459
50,5,2,5,squared_error,True,0.03330722556452815,0.053733048174143025,0.3255732814124982,0.10714250310395079
50,5,2,5,squared_error,False,0.03737701957317612,0.06103013023165692,0.23398444968712728,0.08947402205841655
50,5,2,10,squared_error,True,0.03454798480528739,0.05521804510083234,0.30693444296183403,0.12001960378672753
50,5,2,10,squared_error,False,0.03737701957317612,0.06103013023165692,0.23398444968712728,0.11058880485910097
50,5,4,2,squared_error,True,0.0330146951662273,0.05571041093566994,0.300754546499271,0.1178602353141115
50,5,4,2,squared_error,False,0.04348602504443216,0.07856456290016156,0.013902204425565223,0.11141256068222735
50,5,4,5,squared_error,True,0.0330146951662273,0.05571041093566994,0.300754546499271,0.1178602353141115
50,5,4,5,squared_error,False,0.04348602504443216,0.07856456290016156,0.013902204425565223,0.11141256068222735
50,5,4,10,squared_error,True,0.03343699702739379,0.056464869582256744,0.2912850098431995,0.12057266069243941
50,5,4,10,squared_error,False,0.04348602504443216,0.07856456290016156,0.013902204425565223,0.11286843085940901
50,5,6,2,squared_error,True,0.034265958257743846,0.05867380433726512,0.2635597147219173,0.12358545606172536
50,5,6,2,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11518908994021629
50,5,6,5,squared_error,True,0.034265958257743846,0.05867380433726512,0.2635597147219173,0.12358545606172536
50,5,6,5,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11518908994021629
50,5,6,10,squared_error,True,0.034265958257743846,0.05867380433726512,0.2635597147219173,0.12358545606172536
50,5,6,10,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11518908994021629
50,10,2,2,squared_error,True,0.02147973790702782,0.03224227365037908,0.5953132837848307,0.08786510563786601
50,10,2,2,squared_error,False,0.014750121300339643,0.03429403202328965,0.569560777388918,0.05819432642269642
50,10,2,5,squared_error,True,0.022219114821627823,0.03399990765120703,0.5732524595447006,0.0931726642991625
50,10,2,5,squared_error,False,0.019364386220281422,0.0412990538573508,0.48163771979746184,0.06482996793803192
50,10,2,10,squared_error,True,0.028489810655962847,0.04457254599064605,0.4405507047704099,0.1113538905112296
50,10,2,10,squared_error,False,0.02171114345786835,0.042279615253293074,0.4693302697809343,0.09509224678689002
50,10,4,2,squared_error,True,0.028549956642921752,0.047855996542680496,0.39933869732433824,0.11222159973213156
50,10,4,2,squared_error,False,0.029771955361475012,0.06432469674915091,0.1926329209526947,0.10192853574765466
50,10,4,5,squared_error,True,0.028549956642921752,0.047855996542680496,0.39933869732433824,0.11222159973213156
50,10,4,5,squared_error,False,0.029771955361475012,0.06432469674915091,0.1926329209526947,0.10192853574765466
50,10,4,10,squared_error,True,0.029846743907504115,0.05038129641896227,0.3676425667886113,0.11589387110234192
50,10,4,10,squared_error,False,0.03367459162218987,0.07099125739033552,0.10895803612339328,0.10354948058399623
50,10,6,2,squared_error,True,0.030810972021885808,0.05426865029477574,0.3188507076341385,0.12069709883071895
50,10,6,2,squared_error,False,0.028308264596474203,0.05956823232159863,0.2523333623934232,0.11154923361211289
50,10,6,5,squared_error,True,0.030810972021885808,0.05426865029477574,0.3188507076341385,0.12069709883071895
50,10,6,5,squared_error,False,0.028308264596474203,0.05956823232159863,0.2523333623934232,0.11154923361211289
50,10,6,10,squared_error,True,0.030810972021885808,0.05426865029477574,0.3188507076341385,0.12069709883071895
50,10,6,10,squared_error,False,0.028308264596474203,0.05956823232159863,0.2523333623934232,0.11154923361211289
50,20,2,2,squared_error,True,0.02105764192139738,0.0321527279497107,0.5964372105881208,0.08693143101796
50,20,2,2,squared_error,False,0.014750121300339643,0.03429403202328965,0.569560777388918,0.057609803389082094
50,20,2,5,squared_error,True,0.022816970495136434,0.03440479069676823,0.5681705973926674,0.09290441456285431
50,20,2,5,squared_error,False,0.019364386220281422,0.0412990538573508,0.48163771979746184,0.06414614715460616
50,20,2,10,squared_error,True,0.028385062573284353,0.044420956872014444,0.44245336533641677,0.11156041206233784
50,20,2,10,squared_error,False,0.02171114345786835,0.042279615253293074,0.4693302697809343,0.09497256737029415
50,20,4,2,squared_error,True,0.028559748823067607,0.04787455346412176,0.39910578138042685,0.1122647820771598
50,20,4,2,squared_error,False,0.029771955361475012,0.06432469674915091,0.1926329209526947,0.10150289168657692
50,20,4,5,squared_error,True,0.028559748823067607,0.04787455346412176,0.39910578138042685,0.1122647820771598
50,20,4,5,squared_error,False,0.029771955361475012,0.06432469674915091,0.1926329209526947,0.10150289168657692
50,20,4,10,squared_error,True,0.029930308086312793,0.05046301047110624,0.36661693839188714,0.11586345639527702
50,20,4,10,squared_error,False,0.03367459162218987,0.07099125739033552,0.10895803612339328,0.10353704179973033
50,20,6,2,squared_error,True,0.03083410037339844,0.054301902261433395,0.3184333478244582,0.12070417664384836
50,20,6,2,squared_error,False,0.028308264596474203,0.05956823232159863,0.2523333623934232,0.11158145843646886
50,20,6,5,squared_error,True,0.03083410037339844,0.054301902261433395,0.3184333478244582,0.12070417664384836
50,20,6,5,squared_error,False,0.028308264596474203,0.05956823232159863,0.2523333623934232,0.11158145843646886
50,20,6,10,squared_error,True,0.03083410037339844,0.054301902261433395,0.3184333478244582,0.12070417664384836
50,20,6,10,squared_error,False,0.028308264596474203,0.05956823232159863,0.2523333623934232,0.11158145843646886
100,5,2,2,squared_error,True,0.03273383893644629,0.05062405149265259,0.36459564290596036,0.1030755684499336
100,5,2,2,squared_error,False,0.037377019573176115,0.061030130231656904,0.2339844496871275,0.08402881589845627
100,5,2,5,squared_error,True,0.033328808086972424,0.051433091924958464,0.35444102665943156,0.10614047600872718
100,5,2,5,squared_error,False,0.037377019573176115,0.061030130231656904,0.2339844496871275,0.08947402205841654
100,5,2,10,squared_error,True,0.03481231042491779,0.05394842650685806,0.32286997484189217,0.11853815283772848
100,5,2,10,squared_error,False,0.037377019573176115,0.061030130231656904,0.2339844496871275,0.11058880485910094
100,5,4,2,squared_error,True,0.033492132157680356,0.05372654799491023,0.32565486797233745,0.11629561665310402
100,5,4,2,squared_error,False,0.04348602504443217,0.07856456290016157,0.01390220442556489,0.11134042953468637
100,5,4,5,squared_error,True,0.033492132157680356,0.05372654799491023,0.32565486797233745,0.11629561665310402
100,5,4,5,squared_error,False,0.04348602504443217,0.07856456290016157,0.01390220442556489,0.11134042953468637
100,5,4,10,squared_error,True,0.03417299273337697,0.05503921209238477,0.30917905336754836,0.11882319389070198
100,5,4,10,squared_error,False,0.04348602504443217,0.07856456290016157,0.01390220442556489,0.11279629971186803
100,5,6,2,squared_error,True,0.03372564796803868,0.05553049178162329,0.3030127895879837,0.12287538506983889
100,5,6,2,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11509291507682831
100,5,6,5,squared_error,True,0.03372564796803868,0.05553049178162329,0.3030127895879837,0.12287538506983889
100,5,6,5,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11509291507682831
100,5,6,10,squared_error,True,0.03372564796803868,0.05553049178162329,0.3030127895879837,0.12287538506983889
100,5,6,10,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11509291507682831
100,10,2,2,squared_error,True,0.021325889450733822,0.02779574871672113,0.6511235406384057,0.08824827549774066
100,10,2,2,squared_error,False,0.014750121300339654,0.03429403202328966,0.5695607773889179,0.05830741446155498
100,10,2,5,squared_error,True,0.02221019417263833,0.029347861015431978,0.6316423081368298,0.09243441521648138
100,10,2,5,squared_error,False,0.019163512857836015,0.04089710625909751,0.48668273788122174,0.06478746288752689
100,10,2,10,squared_error,True,0.02943025830855109,0.041479145858470484,0.47937730723040684,0.11056450021889605
100,10,2,10,squared_error,False,0.02184505903283197,0.0425013794454328,0.4665468115278256,0.0951096521704156
100,10,4,2,squared_error,True,0.02902371058074059,0.044602364711522666,0.44017643711285737,0.11090148032485476
100,10,4,2,squared_error,False,0.029771955361475016,0.06432469674915091,0.1926329209526948,0.10199401381429558
100,10,4,5,squared_error,True,0.02902371058074059,0.044602364711522666,0.44017643711285737,0.11090148032485476
100,10,4,5,squared_error,False,0.029771955361475016,0.06432469674915091,0.1926329209526948,0.10199401381429558
100,10,4,10,squared_error,True,0.030352561458688376,0.04709597144596523,0.40887810090257193,0.11458361233710287
100,10,4,10,squared_error,False,0.03367459162218987,0.07099125739033552,0.10895803612339328,0.10368120967821712
100,10,6,2,squared_error,True,0.03066957997720283,0.0502877947960647,0.3688161460821039,0.12021086602919887
100,10,6,2,squared_error,False,0.02831602781821122,0.059566431254155706,0.25235596836957297,0.11136275829427145
100,10,6,5,squared_error,True,0.03066957997720283,0.0502877947960647,0.3688161460821039,0.12021086602919887
100,10,6,5,squared_error,False,0.02831602781821122,0.059566431254155706,0.25235596836957297,0.11136275829427145
100,10,6,10,squared_error,True,0.03066957997720283,0.0502877947960647,0.3688161460821039,0.12021086602919887
100,10,6,10,squared_error,False,0.02831602781821122,0.059566431254155706,0.25235596836957297,0.11136275829427145
100,20,2,2,squared_error,True,0.0211468565883413,0.027667893705091814,0.6527283041662195,0.08732072885188077
100,20,2,2,squared_error,False,0.014750121300339654,0.03429403202328966,0.5695607773889179,0.057497721697852874
100,20,2,5,squared_error,True,0.02256735519049929,0.029603787452236262,0.6284300647812264,0.09242890457092355
100,20,2,5,squared_error,False,0.019163512857836015,0.04089710625909751,0.48668273788122174,0.06412677562510352
100,20,2,10,squared_error,True,0.029345816279992665,0.041382208593911736,0.4805940087477546,0.11073493897428296
100,20,2,10,squared_error,False,0.02184505903283197,0.0425013794454328,0.4665468115278256,0.09497916986150866
100,20,4,2,squared_error,True,0.02903980820247196,0.04463339986393752,0.43978690149715627,0.11087462583918413
100,20,4,2,squared_error,False,0.029771955361475016,0.06432469674915091,0.1926329209526948,0.10152165300467594
100,20,4,5,squared_error,True,0.02903980820247196,0.04463339986393752,0.43978690149715627,0.11087462583918413
100,20,4,5,squared_error,False,0.029771955361475016,0.06432469674915091,0.1926329209526948,0.10152165300467594
100,20,4,10,squared_error,True,0.030411589232842973,0.047147966704756024,0.408225485929851,0.11451880598531779
100,20,4,10,squared_error,False,0.03367459162218987,0.07099125739033552,0.10895803612339328,0.10352983067206019
100,20,6,2,squared_error,True,0.03066843610090233,0.05030122720911372,0.3686475500585541,0.12020639566623041
100,20,6,2,squared_error,False,0.02831602781821122,0.059566431254155706,0.25235596836957297,0.11139573253314734
100,20,6,5,squared_error,True,0.03066843610090233,0.05030122720911372,0.3686475500585541,0.12020639566623041
100,20,6,5,squared_error,False,0.02831602781821122,0.059566431254155706,0.25235596836957297,0.11139573253314734
100,20,6,10,squared_error,True,0.03066843610090233,0.05030122720911372,0.3686475500585541,0.12020639566623041
100,20,6,10,squared_error,False,0.02831602781821122,0.059566431254155706,0.25235596836957297,0.11139573253314734
150,5,2,2,squared_error,True,0.03300917718231926,0.05132799809479276,0.35576010475812314,0.10195549827211678
150,5,2,2,squared_error,False,0.03737701957317611,0.061030130231656904,0.2339844496871275,0.08405650260155281
150,5,2,5,squared_error,True,0.033434983884319695,0.0518844996581633,0.34877521303829284,0.10462543579986028
150,5,2,5,squared_error,False,0.03737701957317611,0.061030130231656904,0.2339844496871275,0.08947402205841652
150,5,2,10,squared_error,True,0.03529005659752183,0.05492845071658401,0.310569267281813,0.11780554305123236
150,5,2,10,squared_error,False,0.03737701957317611,0.061030130231656904,0.2339844496871275,0.11058880485910094
150,5,4,2,squared_error,True,0.033285198759908714,0.05399144721838428,0.32233000329194594,0.1156320616033398
150,5,4,2,squared_error,False,0.04348602504443217,0.07856456290016157,0.01390220442556489,0.11146064811392134
150,5,4,5,squared_error,True,0.033285198759908714,0.05399144721838428,0.32233000329194594,0.1156320616033398
150,5,4,5,squared_error,False,0.04348602504443217,0.07856456290016157,0.01390220442556489,0.11146064811392134
150,5,4,10,squared_error,True,0.03404306338711091,0.055068820597796,0.3088074242151866,0.11872323073371009
150,5,4,10,squared_error,False,0.04348602504443217,0.07856456290016157,0.01390220442556489,0.11291651829110297
150,5,6,2,squared_error,True,0.03393244551256257,0.05598608830535694,0.2972944006459356,0.12255386973851694
150,5,6,2,squared_error,False,0.034201278607802386,0.05888990234320546,0.260847375221517,0.1151089442207263
150,5,6,5,squared_error,True,0.03393244551256257,0.05598608830535694,0.2972944006459356,0.12255386973851694
