n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,10,4,5,squared_error,True,0.009132738346573757,0.0002467616449890946,0.9435097850874812,0.1293161008224119
50,10,4,5,squared_error,False,0.02472235046565339,0.006105170782200146,-0.39763377561921587,0.14527399026428195
50,10,4,10,squared_error,True,0.009224227228383316,0.00024668029290693096,0.9435284087135525,0.1295510452604969
50,10,4,10,squared_error,False,0.024928940286973438,0.0061230264756913155,-0.40172141234563186,0.14665980401411643
50,10,6,2,squared_error,True,0.007200845494124692,0.00017037341743827107,0.9609970545994149,0.12667216533601028
50,10,6,2,squared_error,False,0.014468458216785817,0.003702210279665741,0.15246693075458784,0.1457337060850896
50,10,6,5,squared_error,True,0.007200845494124692,0.00017037341743827107,0.9609970545994149,0.12667216533601028
50,10,6,5,squared_error,False,0.014468458216785817,0.003702210279665741,0.15246693075458784,0.1457337060850896
50,10,6,10,squared_error,True,0.007200845494124692,0.00017037341743827107,0.9609970545994149,0.12667216533601028
50,10,6,10,squared_error,False,0.014468458216785817,0.003702210279665741,0.15246693075458784,0.1457337060850896
50,20,2,2,squared_error,True,0.00904537739401313,0.00041616492870708325,0.904728928749218,0.13365640121047082
50,20,2,2,squared_error,False,0.023259040429459848,0.016735919766304355,-2.8312911408861234,0.14437198245143257
50,20,2,5,squared_error,True,0.010584926108745693,0.000539178612428429,0.8765678689908971,0.13468760817307882
50,20,2,5,squared_error,False,0.03602536336201029,0.02157262137689167,-3.938539041838795,0.14289213938331913
50,20,2,10,squared_error,True,0.010864066158799155,0.0005695659031226205,0.8696114208686619,0.13383114437337446
50,20,2,10,squared_error,False,0.035310276548978434,0.021384667074248378,-3.8955113705387374,0.1416243228076906
50,20,4,2,squared_error,True,0.008187945724389667,0.00022660262965267598,0.9481247126173629,0.12846416855371007
50,20,4,2,squared_error,False,0.023871463926712782,0.006190947110614152,-0.4172702277377296,0.14497188317644288
50,20,4,5,squared_error,True,0.008187945724389667,0.00022660262965267598,0.9481247126173629,0.12846416855371007
50,20,4,5,squared_error,False,0.023871463926712782,0.006190947110614152,-0.4172702277377296,0.14497188317644288
50,20,4,10,squared_error,True,0.008276996842220859,0.00022872295797537684,0.9476393138324756,0.12865998208341456
50,20,4,10,squared_error,False,0.024055292459676997,0.006208482307477646,-0.4212844943770846,0.1441369842847183
50,20,6,2,squared_error,True,0.006515077232010388,0.000162124827380521,0.9628853732848741,0.12622953574289736
50,20,6,2,squared_error,False,0.013473673406238283,0.0037844351607895102,0.1336434981014164,0.14451895960847408
50,20,6,5,squared_error,True,0.006515077232010388,0.000162124827380521,0.9628853732848741,0.12622953574289736
50,20,6,5,squared_error,False,0.013473673406238283,0.0037844351607895102,0.1336434981014164,0.14451895960847408
50,20,6,10,squared_error,True,0.006515077232010388,0.000162124827380521,0.9628853732848741,0.12622953574289736
50,20,6,10,squared_error,False,0.013473673406238283,0.0037844351607895102,0.1336434981014164,0.14451895960847408
100,5,2,2,squared_error,True,0.01671822156500253,0.00041241779884441964,0.9055867450895829,0.13509606216054953
100,5,2,2,squared_error,False,0.0234329427189073,0.0008735154100268993,0.8000294039051438,0.13887697566401952
