n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,10,2,5,squared_error,True,0.00506295791364051,0.00011675600352838367,-173434142887.85748,0.044904132312445486
50,10,2,5,squared_error,False,0.002189881281628301,0.001073320228923688,-1594353766170.8484,0.0540623120933606
50,10,2,10,squared_error,True,0.004837287043591143,0.0001074902925766919,-159670476878.40985,0.04441949595706932
50,10,2,10,squared_error,False,0.0025348273284626784,0.001115366699021843,-1656811312529.0767,0.05466382158276893
50,10,4,2,squared_error,True,0.003885325886798333,5.544725771431577e-05,-82363624366.13728,0.0447688490735516
50,10,4,2,squared_error,False,0.00223475817338802,0.0010093019755705388,-1499258434333.407,0.057305727480435345
50,10,4,5,squared_error,True,0.003885325886798333,5.544725771431577e-05,-82363624366.13728,0.0447688490735516
50,10,4,5,squared_error,False,0.00223475817338802,0.0010093019755705388,-1499258434333.407,0.057305727480435345
50,10,4,10,squared_error,True,0.004004085207516829,5.807405187994884e-05,-86265571854.01332,0.04466214143183929
50,10,4,10,squared_error,False,0.002579703925841378,0.001051348445668609,-1561715980691.509,0.057038500719889015
50,10,6,2,squared_error,True,0.004409483662422659,0.00010114407380752397,-150243543962.29434,0.04316272805793371
50,10,6,2,squared_error,False,0.002736573360126482,0.0002402159342031305,-356826573346.366,0.055538885128776895
50,10,6,5,squared_error,True,0.004409483662422659,0.00010114407380752397,-150243543962.29434,0.04316272805793371
50,10,6,5,squared_error,False,0.002736573360126482,0.0002402159342031305,-356826573346.366,0.055538885128776895
50,10,6,10,squared_error,True,0.004409483662422659,0.00010114407380752397,-150243543962.29434,0.04316272805793371
50,10,6,10,squared_error,False,0.002736573360126482,0.0002402159342031305,-356826573346.366,0.055538885128776895
50,20,2,2,squared_error,True,0.005927321881390051,0.00016474216895553395,-244714755617.61343,0.04756998625483214
50,20,2,2,squared_error,False,0.005885074919148182,0.004010001629262962,-5956620426674.303,0.057635619229630786
50,20,2,5,squared_error,True,0.005692421363951732,0.00015354826957085366,-228086879648.09918,0.047190243105816945
